Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:13,UTAH,Udoka Azubuike,Personal Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,0,3,0.822,0.822,11:19
1,4:25,UTAH,Kelly Olynyk,Loose Ball Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,22,13,0.929,0.929,4:25
1,1:49,UTAH,Ochai Agbaji,Shooting Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,27,20,0.922,0.908,1:51
1,5.0,LAL,Wenyen Gabriel,Personal Take Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,31,23,0.886,0.902,12.1
2,9:05,UTAH,Damian Jones,Shooting Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,36,33,0.865,0.842,9:12
2,8:17,UTAH,Damian Jones,Shooting Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,38,37,0.829,0.803,8:28
2,7:24,LAL,Malik Beasley,Personal Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,42,40,0.797,0.797,7:35
2,6:05,UTAH,Simone Fontecchio,Shooting Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,46,42,0.869,0.847,6:09
2,1:52,UTAH,Ochai Agbaji,Shooting Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,58,52,0.889,0.867,1:54
2,38.1,LAL,D'Angelo Russell,Personal Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,65,54,0.902,0.919,43.2
3,11:21,LAL,Jarred Vanderbilt,Shooting Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,67,58,0.883,0.909,11:21
3,10:24,UTAH,Luka Samanic,Shooting Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,70,61,0.926,0.908,10:31
3,10:10,LAL,Jarred Vanderbilt,Personal Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,72,61,0.921,0.92,10:24
3,9:47,UTAH,Kris Dunn,Shooting Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,72,61,0.947,0.932,9:52
3,8:13,LAL,Austin Reaves,Shooting Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,77,71,0.818,0.856,8:13
3,7:15,LAL,Austin Reaves,Shooting Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,81,76,0.789,0.832,7:15
3,6:33,LAL,Anthony Davis,Shooting Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,83,79,0.757,0.808,6:33
3,3:27,LAL,Anthony Davis,Shooting Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,90,82,0.841,0.895,3:33
3,3:18,UTAH,Juan Toscano-Anderson,Personal Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,90,84,0.854,0.854,3:27
3,3:08,UTAH,Simone Fontecchio,Shooting Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,90,84,0.886,0.854,3:18
3,14.0,UTAH,Kris Dunn,Personal Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,96,93,0.812,0.76,16.0
4,8:51,UTAH,Ochai Agbaji,Technical Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,106,99,0.914,0.838,8:51
4,8:08,UTAH,Damian Jones,Shooting Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,112,103,0.955,0.921,8:08
4,5:39,UTAH,Damian Jones,Personal Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,115,108,0.927,0.921,5:47
4,2:33,UTAH,Luka Samanic,Personal Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,120,117,0.824,0.8,2:49
4,1:16,UTAH,Udoka Azubuike,Loose Ball Foul,Foul,Derek Richardson,Bill Kennedy,Scott Twardoski,LAL,122,117,0.972,0.936,1:16
