Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:25,BKN,Mikal Bridges,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,2,0,0.835,0.812,11:25
1,11:00,BKN,Cameron Johnson,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,3,0,0.858,0.839,11:05
1,10:17,BKN,Cameron Johnson,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,5,0,0.878,0.863,10:24
1,10:05,BOS,Robert Williams III,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,7,0,0.855,0.873,10:17
1,9:15,BKN,Cameron Johnson,Personal Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,9,3,0.888,0.872,9:23
1,8:48,BKN,Spencer Dinwiddie,Loose Ball Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,11,3,0.907,0.892,8:50
1,6:31,BOS,Sam Hauser,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,16,5,0.895,0.91,6:53
2,11:12,BKN,Joe Harris,Offensive Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,39,18,0.978,0.974,11:18
2,10:43,BOS,Derrick White,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,42,20,0.975,0.981,10:43
2,8:50,BOS,Grant Williams,Offensive Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,44,23,0.975,0.978,9:02
2,7:23,BKN,Cameron Johnson,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,51,23,0.995,0.993,7:23
2,7:11,BOS,Grant Williams,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,51,23,0.991,0.993,7:23
2,3:50,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,56,34,0.988,0.985,3:53
2,2:15,BKN,Seth Curry,Personal Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,60,42,0.97,0.971,2:33
2,1:09,BOS,Robert Williams III,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,60,48,0.902,0.925,1:09
2,11.1,BOS,Jayson Tatum,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,64,51,0.906,0.925,13.0
2,3.1,BKN,Royce O'Neale,Personal Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,64,53,0.931,0.914,11.1
3,10:18,BOS,Marcus Smart,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,66,58,0.818,0.851,10:32
3,9:18,BOS,Marcus Smart,Personal Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,68,63,0.782,0.783,9:26
3,9:03,BOS,Marcus Smart,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,68,63,0.737,0.782,9:18
3,8:51,BKN,Mikal Bridges,Personal Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,68,64,0.78,0.78,9:03
3,8:46,BKN,Mikal Bridges,Personal Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,68,64,0.779,0.78,8:51
3,8:17,BOS,Marcus Smart,Personal Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,68,66,0.635,0.688,8:18
3,8:07,BOS,Marcus Smart,Technical Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,68,66,0.661,0.635,8:17
3,7:02,BKN,Nic Claxton,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,70,67,0.766,0.748,7:02
3,6:11,BOS,Robert Williams III,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,70,70,0.543,0.604,6:18
3,3:30,BOS,Derrick White,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,74,80,0.261,0.318,3:31
3,3:21,BKN,Royce O'Neale,Shooting Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,74,82,0.343,0.28,3:30
3,2:45,BOS,Derrick White,Personal Foul,Foul,Kevin Scott,Karl Lane,Jonathan Sterling,BOS,78,82,0.328,0.4,2:59
