Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:24,OKC,Aaron Wiggins,Shooting Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,4,5,0.423,0.456,8:42
1,6:24,OKC,Josh Giddey,Shooting Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,9,11,0.415,0.461,6:24
1,5:32,OKC,Aleksej Pokusevski,Personal Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,11,12,0.46,0.458,5:45
1,4:06,OKC,Aleksej Pokusevski,Personal Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,14,17,0.366,0.405,4:11
1,3:26,DAL,Frank Ntilikina,Personal Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,16,17,0.487,0.438,6:08
1,1:57,OKC,Eugene Omoruyi,Offensive Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,19,21,0.43,0.457,2:01
1,1:34,DAL,McKinley Wright IV,Shooting Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,19,24,0.415,0.377,1:43
1,36.0,DAL,Jaden Hardy,Personal Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,23,26,0.47,0.427,54.3
1,26.3,DAL,Frank Ntilikina,Loose Ball Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,24,26,0.499,0.455,26.3
2,11:43,DAL,Tyler Dorsey,Loose Ball Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,26,28,0.456,0.444,12:00
2,11:25,OKC,Eugene Omoruyi,Personal Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,26,28,0.427,0.427,11:34
2,10:38,OKC,Jalen Williams,Personal Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,28,28,0.486,0.484,10:50
2,9:48,OKC,Darius Bazley,Personal Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,30,30,0.487,0.485,9:58
2,6:41,DAL,Christian Wood,Shooting Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,34,37,0.468,0.424,6:42
2,6:39,DAL,Josh Green,Shooting Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,34,37,0.444,0.424,6:39
2,6:18,OKC,Josh Giddey,Shooting Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,36,37,0.406,0.453,6:39
2,4:14,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,40,43,0.468,0.419,4:19
2,3:23,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,44,47,0.468,0.415,3:37
2,2:27,OKC,Jalen Williams,Personal Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,48,48,0.432,0.481,2:38
2,2:07,OKC,Tre Mann,Personal Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,48,50,0.364,0.416,2:12
2,1:53,OKC,Aleksej Pokusevski,Shooting Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,48,52,0.304,0.348,1:57
1,10:10,DAL,Dwight Powell,Offensive Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,0,3,0.435,0.465,0.0
2,2:52,OKC,Jeremiah Robinson-Earl,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,45,48,0.393,0.435,10:10
3,11:36,DAL,Christian Wood,Offensive Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,54,53,0.554,0.52,11:48
3,11:13,OKC,Jalen Williams,Personal Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,54,53,0.519,0.52,11:21
3,10:45,DAL,Christian Wood,Shooting Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,56,53,0.651,0.59,10:45
3,10:26,OKC,Aaron Wiggins,Offensive Foul,Foul,Courtney Kirkland,Che Flores,Mitchell Ervin,OKC,57,53,0.626,0.66,10:27
