Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:25,PHI,Joel Embiid,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,5,2,0.63,0.595,10:31
1,9:59,PHI,P.J. Tucker,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,7,2,0.642,0.643,10:04
1,8:49,BOS,Al Horford,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,9,2,0.649,0.668,8:49
1,8:24,BOS,Al Horford,Flagrant Foul Type 1,Foul,James Capers,Brian Forte,Ray Acosta,BOS,9,3,0.652,0.643,8:33
1,8:14,BOS,Noah Vonleh,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,9,6,0.569,0.57,8:24
1,7:06,PHI,Joel Embiid,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,9,11,0.504,0.466,7:28
1,6:41,BOS,Noah Vonleh,Loose Ball Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,11,14,0.375,0.412,6:41
1,6:13,BOS,Jaylen Brown,Transition Take Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,11,14,0.412,0.412,6:14
1,3:39,BOS,Malcolm Brogdon,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,17,18,0.423,0.461,3:47
1,2:51,BOS,Grant Williams,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,17,19,0.394,0.383,2:51
1,2:07,PHI,Montrezl Harrell,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,17,25,0.342,0.305,2:21
1,1:04,BOS,Blake Griffin,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,21,25,0.339,0.378,1:28
1,21.5,BOS,Derrick White,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,23,28,0.309,0.352,22.5
1,1.2,PHI,De'Anthony Melton,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,23,29,0.386,0.35,21.5
2,11:04,BOS,Grant Williams,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,28,31,0.401,0.4,11:18
2,10:32,PHI,Tyrese Maxey,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,28,33,0.372,0.372,10:32
2,10:12,BOS,Grant Williams,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,30,33,0.358,0.4,10:29
2,9:33,PHI,Georges Niang,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,32,35,0.474,0.43,9:43
2,7:12,PHI,De'Anthony Melton,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,40,39,0.593,0.548,7:21
2,6:07,PHI,Tobias Harris,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,43,45,0.503,0.455,6:21
2,3:32,PHI,Tobias Harris,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,52,55,0.443,0.385,3:32
2,3:11,BOS,Marcus Smart,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,53,55,0.419,0.419,3:16
2,3:04,BOS,Noah Vonleh,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,53,57,0.332,0.388,3:04
2,2:06,PHI,Joel Embiid,Offensive Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,57,58,0.488,0.453,2:20
2,8.4,PHI,Tyrese Maxey,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,61,63,0.503,0.451,27.3
3,11:41,BOS,Marcus Smart,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,63,63,0.486,0.482,11:41
3,11:41,BOS,Marcus Smart,Technical Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,63,63,0.456,0.486,11:41
3,11:24,BOS,Al Horford,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,63,66,0.354,0.413,11:24
3,11:18,PHI,James Harden,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,63,66,0.415,0.415,11:24
3,10:14,PHI,Tyrese Maxey,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,67,66,0.584,0.521,10:14
3,9:54,PHI,James Harden,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,67,66,0.611,0.559,9:55
3,8:06,PHI,P.J. Tucker,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,72,70,0.65,0.596,8:20
3,6:05,PHI,Tobias Harris,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,78,74,0.732,0.675,6:21
3,5:55,BOS,Al Horford,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,80,74,0.714,0.712,6:05
3,5:17,BOS,Noah Vonleh,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,82,76,0.66,0.716,5:27
3,3:28,BOS,Malcolm Brogdon,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,90,78,0.865,0.895,3:49
3,30.7,PHI,Danuel House Jr.,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,95,85,0.917,0.903,30.7
3,8.9,PHI,Montrezl Harrell,Loose Ball Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,97,85,0.959,0.942,8.9
3,3.9,BOS,Blake Griffin,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,98,87,0.889,0.922,3.9
4,11:50,BOS,Sam Hauser,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,98,88,0.834,0.895,12:00
4,10:59,BOS,Blake Griffin,Loose Ball Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,98,90,0.822,0.834,10:59
4,9:49,PHI,Danuel House Jr.,Offensive Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,103,94,0.899,0.869,9:57
4,9:03,BOS,Derrick White,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,105,94,0.921,0.926,9:16
4,6:35,PHI,Joel Embiid,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,114,102,0.98,0.963,6:35
4,4:22,BOS,Jayson Tatum,Offensive Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,115,102,0.988,0.992,4:34
4,3:36,PHI,James Harden,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,115,103,0.992,0.991,3:42
4,3:29,PHI,Tyrese Maxey,Personal Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,115,103,0.993,0.992,3:36
4,4:11,BOS,Jayson Tatum,Technical Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,115,103,0.975,0.998,3:19
4,1:10,BOS,Marcus Smart,Shooting Foul,Foul,James Capers,Brian Forte,Ray Acosta,BOS,126,112,0.999,0.999,1:10
