Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:28,LAL,Anthony Davis,Personal Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,5,6,0.607,0.609,8:32
1,8:13,POR,Drew Eubanks,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,5,6,0.563,0.582,8:13
1,6:52,POR,Matisse Thybulle,Personal Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,5,12,0.418,0.417,6:52
1,5:08,POR,Shaedon Sharpe,Personal Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,11,14,0.52,0.519,5:15
1,2:30,POR,Matisse Thybulle,Personal Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,22,16,0.706,0.741,2:51
1,1:18,LAL,Wenyen Gabriel,Offensive Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,28,19,0.82,0.8,1:29
2,11:08,LAL,Wenyen Gabriel,Personal Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,34,21,0.886,0.885,11:22
2,10:06,LAL,Jarred Vanderbilt,Personal Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,37,23,0.898,0.899,10:07
2,10:02,LAL,Wenyen Gabriel,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,37,23,0.916,0.898,10:06
2,9:17,POR,Trendon Watford,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,41,25,0.903,0.924,9:17
2,6:26,POR,Drew Eubanks,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,51,30,0.951,0.961,6:36
2,34.0,POR,Damian Lillard,Offensive Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,62,45,0.942,0.943,41.1
3,10:07,LAL,Anthony Davis,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,72,50,0.987,0.982,10:07
3,8:30,LAL,D'Angelo Russell,Loose Ball Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,73,55,0.969,0.97,8:30
3,5:44,LAL,Dennis Schroder,Personal Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,83,64,0.987,0.981,6:00
3,5:02,POR,Shaedon Sharpe,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,85,64,0.98,0.986,5:08
3,2:42,POR,Drew Eubanks,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,91,70,0.985,0.99,2:51
3,2:31,LAL,Jarred Vanderbilt,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,91,72,0.992,0.988,2:42
3,2:25,LAL,Jarred Vanderbilt,Personal Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,93,72,0.995,0.993,2:29
4,11:26,LAL,Jarred Vanderbilt,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,101,79,0.998,0.998,11:34
4,10:06,LAL,Malik Beasley,Personal Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,104,82,0.999,0.998,10:10
4,10:01,LAL,Dennis Schroder,Personal Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,104,82,0.999,0.999,10:06
4,9:47,POR,Nassir Little,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,104,82,0.996,0.998,9:49
4,8:23,POR,Cam Reddish,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,111,86,0.999,0.999,8:25
4,4:05,POR,Keon Johnson,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,119,100,0.999,0.999,4:06
4,3:26,POR,Jabari Walker,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,119,102,0.998,0.999,3:35
4,2:14,LAL,Malik Beasley,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,123,106,0.999,0.999,2:17
4,2:00,POR,Keon Johnson,Personal Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,125,106,0.999,0.999,2:00
4,1:25,LAL,Max Christie,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,125,108,0.999,0.999,1:28
4,50.2,POR,Kevin Knox II,Shooting Foul,Foul,Brent Barnaky,Brett Nansel,Tyler Ford,POR,127,110,0.999,0.999,56.1
