Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:46,ATL,Clint Capela,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,0,2,0.434,0.397,10:57
1,8:43,MIL,Jevon Carter,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,7,11,0.329,0.328,8:52
1,7:36,ATL,John Collins,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,9,15,0.321,0.282,7:36
1,5:07,ATL,Clint Capela,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,17,17,0.449,0.456,5:19
1,2:06,MIL,Serge Ibaka,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,20,23,0.353,0.353,2:06
1,1:46,ATL,Aaron Holiday,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,20,23,0.419,0.38,1:49
2,11:35,ATL,Onyeka Okongwu,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,24,29,0.366,0.327,11:38
2,11:10,MIL,Bobby Portis,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,26,31,0.3,0.298,11:11
2,10:38,MIL,Bobby Portis,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,26,33,0.234,0.276,10:38
2,10:18,ATL,Onyeka Okongwu,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,26,34,0.288,0.252,10:38
2,9:06,ATL,Jalen Johnson,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,30,36,0.339,0.3,9:09
2,8:53,MIL,MarJon Beauchamp,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,32,36,0.326,0.324,9:06
2,8:32,ATL,De'Andre Hunter,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,32,36,0.395,0.352,8:41
2,8:10,ATL,AJ Griffin,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,33,36,0.425,0.381,8:11
2,7:11,ATL,Jalen Johnson,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,35,38,0.426,0.381,7:23
2,7:01,MIL,Jordan Nwora,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,36,38,0.336,0.378,7:11
2,6:05,ATL,De'Andre Hunter,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,36,42,0.339,0.298,6:08
2,5:41,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,36,42,0.27,0.297,5:43
2,4:57,MIL,Serge Ibaka,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,38,46,0.2,0.241,4:57
2,4:43,ATL,Dejounte Murray,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,38,47,0.254,0.217,4:57
2,1:45,ATL,Aaron Holiday,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,45,54,0.246,0.207,1:54
2,1:00,MIL,Brook Lopez,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,47,56,0.149,0.183,1:04
3,11:26,ATL,Clint Capela,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,52,63,0.172,0.133,11:26
3,10:41,ATL,De'Andre Hunter,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,53,66,0.112,0.113,10:58
3,10:04,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,55,66,0.127,0.148,10:07
3,9:52,ATL,Trae Young,Technical Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,55,66,0.164,0.109,9:55
3,9:26,MIL,Jordan Nwora,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,56,68,0.094,0.107,9:26
3,7:44,MIL,Jordan Nwora,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,56,72,0.047,0.047,7:54
3,7:24,ATL,John Collins,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,56,74,0.051,0.038,7:33
3,7:13,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,58,74,0.034,0.046,7:24
3,5:00,ATL,Onyeka Okongwu,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,65,81,0.064,0.047,5:08
3,4:55,MIL,Bobby Portis,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,66,81,0.033,0.046,5:00
3,4:44,ATL,Onyeka Okongwu,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,68,83,0.067,0.046,4:44
3,4:19,MIL,Wesley Matthews,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,69,83,0.039,0.053,4:19
3,3:36,ATL,Aaron Holiday,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,71,87,0.058,0.042,3:45
3,2:41,ATL,John Collins,Loose Ball Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,73,89,0.053,0.037,2:41
3,1:39,MIL,Bobby Portis,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,77,89,0.055,0.063,1:39
3,1:39,MIL,Bobby Portis,Technical Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,77,89,0.055,0.055,1:39
3,57.5,MIL,Jevon Carter,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,77,90,0.033,0.049,1:04
3,7.0,MIL,Jevon Carter,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,80,92,0.037,0.055,24.1
4,11:10,ATL,Onyeka Okongwu,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,80,96,0.035,0.02,11:12
4,9:35,ATL,Jalen Johnson,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,84,98,0.042,0.021,9:35
4,8:24,MIL,MarJon Beauchamp,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,85,102,0.005,0.006,8:34
4,8:24,MIL,Jevon Carter,Technical Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,85,102,0.004,0.005,8:24
4,7:56,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,87,103,0.006,0.007,8:11
4,7:48,MIL,Jevon Carter,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,87,103,0.003,0.006,7:56
4,7:03,ATL,John Collins,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,87,104,0.008,0.005,7:03
4,6:28,MIL,Jordan Nwora,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,91,104,0.008,0.016,6:37
4,3:12,ATL,Dejounte Murray,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,99,108,0.056,0.021,3:12
4,2:56,MIL,Brook Lopez,Shooting Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,99,108,0.01,0.025,3:09
4,1:35,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Bill Kennedy,Marat Kogut,Matt Kallio,MIL,101,114,0.001,0.001,1:35
