Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:43,NO,Herbert Jones,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,0,0,0.308,0.343,12:00
1,8:22,BKN,Nic Claxton,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,3,6,0.338,0.303,8:34
1,6:16,BKN,Ben Simmons,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,12,6,0.561,0.513,6:16
1,5:40,NO,Jonas Valanciunas,Loose Ball Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,13,9,0.462,0.461,5:40
1,5:06,BKN,Nic Claxton,Offensive Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,15,11,0.493,0.463,5:14
1,1:08,NO,Larry Nance Jr.,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,26,19,0.526,0.567,1:23
2,11:12,BKN,Seth Curry,Transition Take Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,28,27,0.435,0.435,11:13
2,10:56,NO,Devonte' Graham,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,32,27,0.477,0.52,11:03
2,9:29,BKN,Joe Harris,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,37,28,0.718,0.679,9:30
2,9:12,NO,Jaxson Hayes,Personal Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,39,28,0.708,0.706,9:29
2,7:54,BKN,T.J. Warren,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,41,28,0.825,0.792,8:10
2,6:43,NO,Jaxson Hayes,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,45,32,0.758,0.803,6:43
2,6:28,NO,Trey Murphy III,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,45,33,0.734,0.753,6:28
2,6:11,BKN,T.J. Warren,Personal Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,45,35,0.725,0.727,6:28
2,5:00,BKN,Kyrie Irving,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,45,37,0.721,0.68,5:16
2,4:33,NO,Jonas Valanciunas,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,47,39,0.628,0.68,4:33
2,4:25,BKN,Seth Curry,Personal Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,47,40,0.697,0.654,4:33
2,4:10,NO,Herbert Jones,Personal Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,49,40,0.638,0.654,4:33
2,3:59,BKN,Nic Claxton,Personal Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,49,42,0.7,0.657,4:10
2,1:40,NO,Jose Alvarado,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,56,49,0.587,0.639,1:46
2,1:22,BKN,Kyrie Irving,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,58,51,0.697,0.642,1:22
2,25.1,BKN,Yuta Watanabe,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,62,53,0.787,0.742,28.2
3,11:17,BKN,Kyrie Irving,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,64,56,0.767,0.722,11:34
3,8:38,BKN,Ben Simmons,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,69,67,0.587,0.529,8:59
3,7:56,NO,CJ McCollum,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,72,72,0.388,0.456,7:56
3,6:58,NO,Herbert Jones,Personal Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,74,73,0.459,0.458,7:14
3,4:45,BKN,Royce O'Neale,Personal Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,78,80,0.383,0.385,4:53
3,1:51,NO,Jonas Valanciunas,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,85,82,0.538,0.618,1:51
3,1:42,NO,Trey Murphy III,Offensive Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,85,83,0.529,0.573,1:51
3,1:33,NO,Dyson Daniels,Personal Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,85,83,0.457,0.529,1:42
4,11:47,BKN,Ben Simmons,Offensive Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,85,88,0.346,0.312,12:00
4,10:52,BKN,Joe Harris,Personal Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,87,88,0.456,0.443,10:54
4,10:18,BKN,Ben Simmons,Personal Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,87,88,0.465,0.449,10:32
4,8:52,BKN,Joe Harris,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,89,88,0.632,0.512,8:52
4,8:40,NO,Larry Nance Jr.,Personal Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,90,88,0.565,0.579,8:52
4,4:59,BKN,Royce O'Neale,Personal Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,92,96,0.373,0.267,5:15
4,3:47,NO,Jose Alvarado,Offensive Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,94,96,0.328,0.4,3:51
4,3:13,BKN,Royce O'Neale,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,96,98,0.456,0.32,3:13
4,2:09,NO,Herbert Jones,Loose Ball Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,97,101,0.154,0.159,2:09
4,1:42,BKN,T.J. Warren,Shooting Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,97,101,0.346,0.217,1:50
4,14.1,NO,Herbert Jones,Loose Ball Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,102,106,0.016,0.058,14.1
4,12.1,NO,Herbert Jones,Personal Foul,Foul,Aaron Smith,Tyler Ford,J.B. DeRosa,NO,102,106,0.013,0.048,14.1
