Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:24,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,0,0,0.65,0.65,11:38
1,4:45,MEM,Santi Aldama,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,28,19,0.825,0.825,4:56
1,2:18,SAC,Trey Lyles,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,36,26,0.797,0.825,2:22
1,1:48,SAC,Richaun Holmes,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,36,30,0.731,0.77,1:48
1,1:28,MEM,Brandon Clarke,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,38,30,0.823,0.788,1:28
1,53.1,MEM,Brandon Clarke,Offensive Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,42,30,0.871,0.857,59.0
2,10:55,MEM,David Roddy,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,49,35,0.901,0.902,11:09
2,8:59,MEM,Brandon Clarke,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,49,43,0.799,0.767,9:11
2,8:34,MEM,John Konchar,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,51,43,0.808,0.811,8:34
2,7:42,MEM,Desmond Bane,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,53,43,0.87,0.847,7:42
2,7:03,SAC,Domantas Sabonis,Loose Ball Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,55,43,0.865,0.864,7:03
2,5:34,MEM,Xavier Tillman,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,60,45,0.93,0.91,5:34
2,3:18,SAC,Domantas Sabonis,Offensive Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,61,53,0.792,0.814,3:20
2,2:41,MEM,Ziaire Williams,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,65,55,0.87,0.838,2:41
2,1:31,SAC,Domantas Sabonis,Offensive Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,66,57,0.819,0.839,1:43
3,9:04,MEM,Dillon Brooks,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,71,71,0.582,0.585,9:08
3,7:03,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,76,76,0.633,0.579,7:11
3,3:27,SAC,Davion Mitchell,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,90,84,0.763,0.764,3:32
3,2:25,MEM,Ziaire Williams,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,90,86,0.786,0.767,2:25
3,1:19,MEM,David Roddy,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,95,86,0.918,0.89,1:24
4,11:24,SAC,Harrison Barnes,Offensive Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,100,92,0.854,0.88,11:41
4,11:08,MEM,Brandon Clarke,Loose Ball Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,100,92,0.89,0.884,11:08
4,10:36,SAC,Richaun Holmes,Loose Ball Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,103,92,0.925,0.931,10:36
4,10:23,SAC,Richaun Holmes,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,103,92,0.889,0.925,10:36
4,9:45,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,103,96,0.907,0.861,9:59
4,8:20,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,112,96,0.992,0.988,8:27
4,5:27,SAC,De'Aaron Fox,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,119,96,0.999,0.999,5:36
4,4:15,MEM,Kenneth Lofton Jr.,Personal Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,122,98,0.999,0.999,4:34
4,2:02,SAC,Alex Len,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,128,98,0.999,0.999,2:06
4,1:50,MEM,Vince Williams Jr.,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,128,100,0.999,0.999,2:02
4,46.1,MEM,David Roddy,Shooting Foul,Foul,Brent Barnaky,Leon Wood,Kevin Scott,SAC,132,100,0.999,0.999,49.1
