Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:23,BOS,Jayson Tatum,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,2,8,0.469,0.428,10:37
1,9:18,BOS,Jaylen Brown,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,4,14,0.324,0.328,9:35
1,7:23,PHI,Tobias Harris,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,9,16,0.332,0.369,7:30
1,7:10,BOS,Derrick White,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,9,18,0.381,0.343,7:23
1,6:22,BOS,Al Horford,Loose Ball Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,11,21,0.353,0.315,6:22
1,4:39,BOS,Robert Williams III,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,14,24,0.347,0.308,4:39
1,4:07,BOS,Grant Williams,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,16,24,0.398,0.357,4:09
1,2:39,PHI,Georges Niang,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,23,24,0.515,0.516,2:50
1,1:26,PHI,Joel Embiid,Offensive Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,25,26,0.513,0.543,1:47
1,56.1,BOS,Robert Williams III,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,25,28,0.527,0.487,1:17
1,19.1,BOS,Marcus Smart,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,27,28,0.586,0.541,28.1
1,6.1,PHI,Jalen McDaniels,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,29,28,0.526,0.569,19.1
2,12:00,PHI,De'Anthony Melton,Technical Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,29,28,0.547,0.586,12:00
2,11:03,PHI,De'Anthony Melton,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,31,29,0.554,0.598,11:26
2,9:55,BOS,Marcus Smart,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,33,33,0.61,0.569,10:10
2,9:38,PHI,Tobias Harris,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,36,33,0.624,0.623,9:55
2,7:48,PHI,Tyrese Maxey,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,36,38,0.428,0.473,8:06
2,3:41,PHI,James Harden,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,44,51,0.282,0.333,3:41
2,3:21,BOS,Al Horford,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,44,52,0.301,0.304,3:41
2,2:27,BOS,Jayson Tatum,Offensive Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,44,52,0.296,0.269,2:32
3,11:48,PHI,James Harden,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,50,57,0.279,0.214,12:00
3,10:36,PHI,Joel Embiid,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,53,64,0.149,0.189,10:36
3,7:54,BOS,Al Horford,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,62,70,0.306,0.255,8:02
3,7:27,BOS,Jaylen Brown,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,63,70,0.283,0.285,7:38
3,4:00,PHI,James Harden,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,72,79,0.2,0.257,4:00
3,3:48,BOS,Grant Williams,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,72,80,0.274,0.222,4:00
3,3:24,BOS,Robert Williams III,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,74,80,0.351,0.292,3:33
3,1:58,PHI,Joel Embiid,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,76,83,0.179,0.156,1:58
3,58.1,BOS,Robert Williams III,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,76,88,0.106,0.091,58.1
4,8:54,PHI,James Harden,Loose Ball Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,84,94,0.064,0.068,8:54
4,8:24,BOS,Marcus Smart,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,84,94,0.135,0.082,8:26
4,7:53,PHI,De'Anthony Melton,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,86,94,0.064,0.105,8:00
4,7:43,BOS,Jaylen Brown,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,86,95,0.109,0.102,7:50
4,6:41,PHI,Tobias Harris,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,89,95,0.093,0.152,6:47
4,6:02,BOS,Jaylen Brown,Offensive Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,89,97,0.103,0.076,6:04
4,5:08,BOS,Jaylen Brown,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,92,100,0.101,0.094,5:28
4,4:22,PHI,P.J. Tucker,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,94,100,0.064,0.116,4:36
4,4:16,BOS,Jayson Tatum,Offensive Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,94,100,0.146,0.064,4:22
4,4:07,BOS,Marcus Smart,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,94,100,0.232,0.146,4:16
4,1:32,BOS,Grant Williams,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,99,108,0.045,0.021,1:42
4,1:18,PHI,Tobias Harris,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,100,108,0.005,0.017,1:30
4,39.0,PHI,P.J. Tucker,Personal Foul,Foul,Mark Lindsay,Scott Foster,Ben Taylor,PHI,100,110,0.001,0.001,44.2
