Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,NO,Trey Murphy III,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,0,0,0.38,0.418,12:00
1,10:36,PHI,Joel Embiid,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,0,6,0.334,0.299,10:56
1,7:41,NO,CJ McCollum,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,6,10,0.289,0.323,7:55
1,6:42,PHI,P.J. Tucker,Loose Ball Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,6,16,0.215,0.216,6:42
1,6:05,PHI,De'Anthony Melton,Personal Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,8,16,0.256,0.257,6:11
1,3:48,NO,Willy Hernangomez,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,17,23,0.258,0.299,3:48
1,3:36,PHI,Tyrese Maxey,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,17,24,0.312,0.277,3:48
1,3:20,PHI,Matisse Thybulle,Transition Take Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,19,24,0.324,0.324,3:21
1,3:12,PHI,Shake Milton,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,21,24,0.394,0.349,3:12
1,44.1,PHI,Georges Niang,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,26,27,0.476,0.43,46.2
2,9:49,PHI,P.J. Tucker,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,39,29,0.763,0.725,9:49
2,9:47,PHI,Montrezl Harrell,Shooting Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,39,29,0.763,0.747,9:47
2,7:58,NO,Jose Alvarado,Personal Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,41,34,0.649,0.647,7:59
2,5:23,NO,Jaxson Hayes,Personal Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,56,40,0.876,0.873,5:40
2,1:15,NO,Jonas Valanciunas,Personal Foul,Foul,Sean Corbin,Kevin Scott,Jamahl Ralls,NO,63,51,0.779,0.839,1:41
