Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:12,ORL,Franz Wagner,Shooting Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,2,5,0.476,0.515,10:33
1,8:23,ORL,Markelle Fultz,Shooting Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,6,11,0.419,0.456,8:24
1,7:45,WSH,Bradley Beal,Shooting Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,8,13,0.52,0.481,7:47
1,5:38,WSH,Kristaps Porzingis,Personal Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,14,17,0.527,0.501,5:52
1,2:51,ORL,Wendell Carter Jr.,Personal Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,16,21,0.436,0.432,3:02
1,1:40,WSH,Bradley Beal,Shooting Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,20,25,0.5,0.459,1:59
2,10:30,ORL,Caleb Houstan,Shooting Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,31,27,0.654,0.703,10:30
2,8:44,WSH,Jordan Goodwin,Loose Ball Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,34,35,0.559,0.56,8:44
2,6:37,ORL,Cole Anthony,Shooting Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,37,44,0.292,0.334,6:47
2,5:55,WSH,Kristaps Porzingis,Offensive Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,42,47,0.424,0.393,6:04
2,5:14,WSH,Jordan Goodwin,Shooting Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,42,49,0.406,0.361,5:29
2,4:53,WSH,Bradley Beal,Shooting Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,46,49,0.507,0.453,4:53
2,4:15,ORL,Cole Anthony,Shooting Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,47,51,0.37,0.415,4:19
2,2:50,ORL,Markelle Fultz,Personal Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,52,52,0.494,0.542,2:56
2,1:06,ORL,Paolo Banchero,Shooting Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,57,54,0.591,0.641,1:22
3,9:39,WSH,Daniel Gafford,Personal Foul,Foul,John Goble,Dedric Taylor,John Butler,ORL,62,61,0.603,0.604,9:44
