Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:09,MIN,Rudy Gobert,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,8,3,0.458,0.476,9:09
1,8:18,SAC,De'Aaron Fox,Personal Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,11,6,0.508,0.506,8:30
1,7:04,MIN,D'Angelo Russell,Personal Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,17,6,0.648,0.645,7:16
1,6:53,MIN,Jaden McDaniels,Loose Ball Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,17,6,0.649,0.648,6:53
1,6:18,MIN,Kyle Anderson,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,17,8,0.558,0.599,6:22
1,5:47,MIN,Naz Reid,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,19,10,0.561,0.599,6:07
1,5:03,SAC,Kevin Huerter,Personal Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,19,13,0.551,0.551,5:21
1,4:15,MIN,Naz Reid,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,19,15,0.431,0.472,4:18
1,2:56,MIN,Luka Garza,Offensive Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,25,19,0.534,0.562,3:05
1,2:44,SAC,Domantas Sabonis,Offensive Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,25,19,0.564,0.534,2:56
1,57.2,MIN,Kyle Anderson,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,29,19,0.613,0.655,1:11
2,8:59,SAC,Trey Lyles,Personal Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,36,31,0.567,0.565,9:14
2,8:50,SAC,Harrison Barnes,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,38,31,0.648,0.596,8:50
2,8:24,SAC,De'Aaron Fox,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,39,31,0.698,0.658,8:34
2,8:04,MIN,Kyle Anderson,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,40,31,0.614,0.658,8:21
2,7:28,MIN,D'Angelo Russell,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,43,33,0.648,0.69,7:49
2,7:10,MIN,MIN,Technical Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,43,37,0.551,0.604,7:10
2,5:05,SAC,Malik Monk,Loose Ball Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,45,43,0.537,0.492,5:05
2,3:20,SAC,Domantas Sabonis,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,47,48,0.448,0.397,3:43
2,3:12,MIN,Austin Rivers,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,48,48,0.353,0.399,3:20
2,55.1,SAC,Keegan Murray,Loose Ball Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,53,55,0.423,0.373,55.1
2,3.0,MIN,D'Angelo Russell,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,57,57,0.359,0.408,16.1
3,10:58,SAC,Keegan Murray,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,57,59,0.429,0.374,11:07
3,10:29,SAC,Kevin Huerter,Personal Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,59,62,0.344,0.343,10:31
3,9:33,MIN,Anthony Edwards,Personal Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,64,62,0.489,0.486,9:48
3,9:05,SAC,Kevin Huerter,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,64,62,0.584,0.528,9:27
3,6:58,MIN,Jaden McDaniels,Personal Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,72,64,0.729,0.692,7:12
3,5:51,SAC,Domantas Sabonis,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,74,66,0.817,0.772,5:59
3,5:38,MIN,Kyle Anderson,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,75,66,0.724,0.772,5:51
3,4:37,MIN,Naz Reid,Personal Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,78,68,0.768,0.812,4:50
3,1:56,MIN,Jaden McDaniels,Shooting Foul,Foul,Sean Wright,J.B. DeRosa,Evan Scott,MIN,82,73,0.761,0.81,2:08
