Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:35,SA,Tre Jones,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,6,4,0.76,0.725,8:35
1,6:35,LAL,Patrick Beverley,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,13,8,0.765,0.798,6:35
1,5:40,SA,Charles Bassey,Offensive Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,13,10,0.758,0.738,5:45
1,5:28,SA,Jeremy Sochan,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,13,10,0.772,0.758,5:28
1,2:53,SA,Doug McDermott,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,22,14,0.854,0.826,2:53
2,9:10,SA,Isaiah Roby,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,40,23,0.958,0.948,9:23
2,8:41,SA,Isaiah Roby,Defensive 3-Seconds Technical,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,42,25,0.946,0.948,8:53
2,8:32,SA,Gorgui Dieng,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,43,25,0.964,0.955,8:41
2,6:40,SA,Gorgui Dieng,Loose Ball Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,43,31,0.899,0.899,6:40
2,3:32,SA,Gorgui Dieng,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,52,41,0.909,0.889,3:48
2,1:17,SA,Devin Vassell,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,62,43,0.977,0.97,1:31
3,8:35,LAL,Anthony Davis,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,74,48,0.992,0.995,8:49
3,8:23,SA,Gorgui Dieng,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,74,49,0.995,0.995,8:35
3,6:27,LAL,Russell Westbrook,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,81,49,0.999,0.999,6:32
3,4:44,SA,Keldon Johnson,Personal Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,85,51,0.999,0.999,4:48
3,4:28,LAL,Austin Reaves,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,85,53,0.999,0.999,4:28
3,3:33,LAL,Russell Westbrook,Loose Ball Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,85,55,0.999,0.999,3:33
4,9:47,LAL,Wenyen Gabriel,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,99,74,0.999,0.999,9:47
4,8:57,LAL,Wenyen Gabriel,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,105,76,0.999,0.999,8:57
4,8:38,SA,Gorgui Dieng,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,105,76,0.999,0.999,8:54
4,8:10,SA,Keldon Johnson,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,107,79,0.999,0.999,8:26
4,4:23,SA,Isaiah Roby,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,117,88,0.999,0.999,4:23
4,3:51,SA,Dominick Barlow,Shooting Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,118,88,0.999,0.999,4:03
4,1:03,SA,Charles Bassey,Loose Ball Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,121,92,0.999,0.999,1:03
4,53.4,LAL,Thomas Bryant,Personal Foul,Foul,James Williams,Tre Maddox,Dannica Mosher,LAL,123,92,0.999,0.999,1:03
