Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:24,MIN,Jaden McDaniels,Double Technical Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,7,3,0.605,0.615,10:24
1,10:08,MIN,Kyle Anderson,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,7,3,0.613,0.605,10:24
1,8:09,MIN,Anthony Edwards,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,11,13,0.479,0.433,8:09
1,7:26,MIN,Naz Reid,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,12,13,0.524,0.486,7:28
1,6:32,LAL,LeBron James,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,15,15,0.446,0.486,6:37
1,4:46,LAL,Dennis Schroder,Loose Ball Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,19,17,0.54,0.539,4:46
1,4:25,LAL,Patrick Beverley,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,19,17,0.521,0.54,4:25
1,4:14,MIN,Nathan Knight,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,19,18,0.58,0.542,4:23
1,3:54,MIN,Jaden McDaniels,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,21,20,0.581,0.542,4:04
1,3:26,LAL,Thomas Bryant,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,21,20,0.47,0.513,3:34
1,2:50,LAL,Anthony Davis,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,23,21,0.521,0.541,3:02
1,1:23,LAL,Anthony Davis,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,25,25,0.441,0.486,1:30
1,1:00,MIN,Nathan Knight,Loose Ball Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,25,27,0.499,0.456,1:00
1,34.2,MIN,Kyle Anderson,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,27,30,0.47,0.427,44.9
2,11:52,MIN,Nathan Knight,Offensive Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,30,30,0.514,0.5,12:00
2,11:07,MIN,Nathan Knight,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,32,32,0.535,0.484,11:07
2,10:00,MIN,Naz Reid,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,35,34,0.588,0.545,10:12
2,8:11,MIN,Bryn Forbes,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,39,36,0.604,0.605,8:15
2,6:34,MIN,Bryn Forbes,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,39,42,0.466,0.422,6:53
2,6:30,MIN,Bryn Forbes,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,39,42,0.466,0.466,6:34
2,3:50,MIN,Anthony Edwards,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,43,53,0.253,0.216,4:02
2,2:40,MIN,Jaylen Nowell,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,46,56,0.249,0.21,2:45
2,1:39,MIN,Anthony Edwards,Personal Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,48,60,0.194,0.161,1:53
2,19.4,LAL,Thomas Bryant,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,Che Flores,LAL,52,62,0.159,0.201,19.4
