Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:36,SAC,Domantas Sabonis,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,11,11,0.432,0.476,7:36
1,6:34,DAL,Dwight Powell,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,13,15,0.466,0.428,6:41
1,6:25,DAL,JaVale McGee,Offensive Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,13,15,0.427,0.4,6:31
1,5:54,SAC,Kevin Huerter,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,13,15,0.363,0.4,6:09
1,5:41,DAL,Kyrie Irving,Personal Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,13,17,0.374,0.376,5:54
1,4:45,SAC,Domantas Sabonis,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,15,19,0.314,0.347,4:52
1,50.1,SAC,Terence Davis,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,32,28,0.529,0.572,1:06
1,4.1,DAL,Reggie Bullock Jr.,Personal Take Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,34,32,0.584,0.547,15.1
2,9:39,DAL,Christian Wood,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,44,35,0.76,0.719,9:39
2,9:01,SAC,Trey Lyles,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,45,38,0.623,0.664,9:13
2,7:07,SAC,Kevin Huerter,Personal Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,47,44,0.553,0.551,7:18
2,4:03,DAL,Dwight Powell,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,58,47,0.846,0.816,4:07
2,3:43,SAC,Kevin Huerter,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,60,47,0.805,0.837,4:03
2,2:37,SAC,Harrison Barnes,Loose Ball Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,60,51,0.706,0.748,2:37
2,1:07,DAL,Kyrie Irving,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,60,56,0.681,0.634,1:22
3,9:43,DAL,Dwight Powell,Personal Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,66,69,0.391,0.39,9:51
3,9:02,DAL,Josh Green,Offensive Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,66,69,0.39,0.352,9:08
3,8:53,DAL,Dwight Powell,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,66,69,0.445,0.389,9:02
3,3:51,DAL,Kyrie Irving,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,76,80,0.401,0.339,3:55
3,3:31,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,78,80,0.49,0.424,3:34
3,2:10,SAC,Terence Davis,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,82,82,0.428,0.513,2:10
4,11:23,DAL,Josh Green,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,86,90,0.408,0.322,11:35
4,11:13,SAC,Terence Davis,Personal Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,88,90,0.355,0.372,11:23
4,10:42,DAL,Kyrie Irving,Loose Ball Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,88,90,0.432,0.416,10:42
4,9:51,SAC,Chimezie Metu,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,90,95,0.183,0.27,9:51
4,7:33,SAC,Domantas Sabonis,Loose Ball Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,95,100,0.18,0.197,7:33
4,7:03,DAL,Josh Green,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,95,100,0.327,0.229,7:06
4,6:18,SAC,Kevin Huerter,Personal Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,99,102,0.191,0.278,6:34
4,2:12,SAC,Domantas Sabonis,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,108,109,0.22,0.342,2:24
4,1:27,SAC,Terence Davis,Personal Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,112,111,0.37,0.522,1:44
4,52.1,SAC,Domantas Sabonis,Personal Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,112,112,0.255,0.429,52.1
5,1:48,DAL,Josh Green,Shooting Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,123,121,0.858,0.734,2:01
5,1:27,SAC,Domantas Sabonis,Personal Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,125,121,0.679,0.825,1:48
5,18.1,DAL,Kyrie Irving,Personal Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,127,126,0.854,0.685,24.1
5,8.1,DAL,Frank Ntilikina,Personal Take Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,129,126,0.977,0.929,9.0
5,4.1,DAL,Theo Pinson,Personal Foul,Foul,James Williams,Brian Forte,Matt Myers,SAC,131,128,0.988,0.96,5.0
