Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:46,CLE,Dean Wade,Shooting Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,2,5,0.391,0.428,9:49
1,6:38,CLE,Mamadi Diakite,Defensive 3-Seconds Technical,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,12,9,0.591,0.583,6:56
1,4:13,CLE,Mamadi Diakite,Personal Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,16,9,0.685,0.686,4:23
1,3:45,PHI,Joel Embiid,Personal Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,16,11,0.666,0.663,3:58
1,3:14,CLE,Robin Lopez,Shooting Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,16,11,0.598,0.638,3:19
2,10:49,PHI,Paul Reed,Shooting Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,31,21,0.804,0.771,10:49
2,10:04,PHI,Tobias Harris,Shooting Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,32,24,0.764,0.75,10:04
2,9:07,PHI,Matisse Thybulle,Personal Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,35,26,0.771,0.772,9:15
2,8:08,CLE,Caris LeVert,Shooting Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,40,28,0.786,0.817,8:09
1,12.2,PHI,Paul Reed,Offensive Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,25,21,0.642,0.891,6:59
2,6:44,CLE,Donovan Mitchell,Defensive 3-Seconds Technical,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,47,32,0.881,0.891,6:59
2,5:30,CLE,Isaac Okoro,Personal Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,51,35,0.897,0.896,5:43
2,5:17,PHI,Joel Embiid,Technical Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,51,35,0.921,0.912,5:17
2,4:40,PHI,Joel Embiid,Shooting Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,55,37,0.95,0.936,4:51
2,2:53,CLE,Mamadi Diakite,Defensive 3-Seconds Technical,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,62,43,0.944,0.941,3:05
2,2:50,CLE,Evan Mobley,Shooting Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,62,44,0.913,0.931,2:53
2,1:34,PHI,De'Anthony Melton,Shooting Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,62,48,0.919,0.896,1:57
3,10:20,PHI,De'Anthony Melton,Personal Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,69,48,0.976,0.977,10:20
3,8:32,CLE,Evan Mobley,Offensive Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,78,48,0.997,0.997,8:32
3,7:45,CLE,Darius Garland,Personal Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,80,48,0.999,0.998,7:53
3,7:16,CLE,Evan Mobley,Shooting Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,80,50,0.997,0.998,7:16
3,3:30,PHI,Georges Niang,Personal Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,82,57,0.997,0.997,3:59
3,2:03,PHI,Matisse Thybulle,Personal Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,85,62,0.996,0.996,2:25
3,1:53,PHI,Georges Niang,Shooting Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,85,62,0.997,0.996,2:03
3,1:41,CLE,Evan Mobley,Shooting Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,86,62,0.994,0.996,1:45
4,9:46,CLE,Cedi Osman,Shooting Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,92,69,0.997,0.998,9:53
4,6:09,CLE,Mamadi Diakite,Shooting Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,103,74,0.999,0.999,6:18
4,1:09,CLE,Mamadi Diakite,Offensive Foul,Foul,Marc Davis,Scott Twardoski,Ashley Moyer-Gleich,CLE,111,85,0.999,0.999,1:19
