Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:39,HOU,Alperen Sengun,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Brett Nansel,GS,2,0,0.87,0.851,11:39
1,10:21,GS,Jordan Poole,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Brett Nansel,GS,7,2,0.882,0.881,10:40
1,5:56,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Brett Nansel,GS,22,6,0.969,0.964,6:04
1,5:02,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Brett Nansel,GS,23,10,0.955,0.947,5:23
1,2:46,GS,JaMychal Green,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Brett Nansel,GS,32,15,0.955,0.962,2:47
2,9:49,GS,Donte DiVincenzo,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Brett Nansel,GS,48,25,0.985,0.984,9:56
2,8:47,HOU,Usman Garuba,Loose Ball Foul,Foul,Brent Barnaky,Kevin Cutler,Brett Nansel,GS,50,27,0.987,0.987,8:47
2,6:59,GS,Jonathan Kuminga,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Brett Nansel,GS,52,27,0.99,0.99,7:07
2,5:57,GS,Anthony Lamb,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Brett Nansel,GS,52,30,0.983,0.983,6:09
2,5:49,GS,Anthony Lamb,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Brett Nansel,GS,52,32,0.974,0.98,5:49
2,5:49,GS,Anthony Lamb,Technical Foul,Foul,Brent Barnaky,Kevin Cutler,Brett Nansel,GS,52,32,0.974,0.974,5:49
2,4:38,GS,Andrew Wiggins,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Brett Nansel,GS,55,40,0.944,0.958,4:38
2,3:32,GS,Draymond Green,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Brett Nansel,GS,55,44,0.904,0.925,3:32
