Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:23,WSH,Monte Morris,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,3,4,0.573,0.574,9:28
1,4:59,WSH,Corey Kispert,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,19,12,0.772,0.737,4:59
1,4:30,CHI,Patrick Williams,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,20,12,0.725,0.757,4:31
1,4:18,WSH,Daniel Gafford,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,22,13,0.811,0.776,4:18
1,1:58,CHI,Andre Drummond,Offensive Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,23,17,0.714,0.738,2:02
1,1:42,CHI,Ayo Dosunmu,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,23,19,0.645,0.69,1:42
1,1:14,CHI,Andre Drummond,Defensive 3-Seconds Technical,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,25,20,0.697,0.714,1:58
1,7.5,CHI,Andre Drummond,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,29,21,0.726,0.759,20.5
2,9:52,CHI,Andre Drummond,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,33,28,0.67,0.717,9:52
2,9:14,CHI,Andre Drummond,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,35,29,0.676,0.715,9:23
2,8:19,CHI,Alex Caruso,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,37,33,0.662,0.663,8:27
2,7:41,CHI,Patrick Williams,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,37,36,0.532,0.577,7:55
2,6:39,CHI,Alex Caruso,Loose Ball Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,41,38,0.591,0.636,6:39
2,4:50,WSH,Kristaps Porzingis,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,43,39,0.733,0.694,5:07
2,4:00,CHI,DeMar DeRozan,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,44,39,0.648,0.691,4:07
2,2:42,WSH,Kristaps Porzingis,Offensive Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,47,42,0.723,0.692,3:00
2,43.8,WSH,Deni Avdija,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,51,44,0.795,0.752,43.8
3,11:24,WSH,Kristaps Porzingis,Offensive Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,52,49,0.665,0.632,11:37
3,10:40,CHI,DeMar DeRozan,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,54,52,0.543,0.599,10:47
3,10:24,WSH,Monte Morris,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,56,54,0.658,0.597,10:24
3,9:22,WSH,Corey Kispert,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,58,56,0.631,0.633,9:23
3,7:29,CHI,Zach LaVine,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,63,61,0.536,0.594,7:40
3,6:03,CHI,Nikola Vucevic,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,67,64,0.574,0.632,6:21
3,5:26,CHI,Patrick Williams,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,70,65,0.652,0.708,5:28
3,5:19,CHI,Ayo Dosunmu,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,70,65,0.652,0.634,6:03
3,4:34,WSH,Daniel Gafford,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,70,67,0.728,0.676,4:53
3,2:26,WSH,Deni Avdija,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,76,74,0.7,0.639,2:44
3,1:20,WSH,Taj Gibson,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,78,78,0.62,0.547,1:33
4,11:32,WSH,Daniel Gafford,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,80,83,0.489,0.402,11:46
4,11:16,CHI,Andre Drummond,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,82,83,0.359,0.45,11:32
4,8:49,CHI,Ayo Dosunmu,Personal Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,84,85,0.414,0.43,8:54
4,7:02,CHI,DeMar DeRozan,Shooting Foul,Foul,Josh Tiven,Ashley Moyer-Gleich,Matt Kallio,CHI,88,90,0.248,0.35,7:18
