Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:22,BOS,Al Horford,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,0,2,0.131,0.113,11:35
1,5:21,BOS,Malcolm Brogdon,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,16,13,0.234,0.201,5:21
1,2:37,BOS,Robert Williams III,Personal Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,23,18,0.282,0.287,2:42
1,5.1,WSH,Johnny Davis,Personal Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,29,23,0.276,0.307,25.1
2,3:04,BOS,Jayson Tatum,Personal Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,51,44,0.488,0.483,3:22
3,10:18,BOS,Marcus Smart,Personal Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,69,55,0.807,0.768,10:30
3,9:43,WSH,Kristaps Porzingis,Loose Ball Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,69,55,0.786,0.785,9:43
3,8:11,BOS,Jayson Tatum,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,76,60,0.9,0.863,8:11
3,6:52,WSH,Delon Wright,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,82,60,0.952,0.966,7:06
3,5:25,BOS,Marcus Smart,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,87,66,0.982,0.975,5:28
3,5:12,BOS,Al Horford,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,87,68,0.971,0.959,5:18
3,1:38,BOS,Malcolm Brogdon,Personal Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,94,74,0.99,0.986,1:38
3,37.1,BOS,Jayson Tatum,Offensive Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,97,74,0.996,0.994,47.1
3,34.0,WSH,Taj Gibson,Offensive Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,97,74,0.994,0.996,37.1
3,31.0,WSH,Kendrick Nunn,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,97,74,0.991,0.994,34.0
3,5.0,WSH,Delon Wright,Personal Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,99,76,0.992,0.995,5.1
4,11:40,BOS,Robert Williams III,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,99,78,0.997,0.992,12:00
4,11:30,WSH,Taj Gibson,Personal Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,101,78,0.996,0.996,11:40
4,9:05,WSH,Taj Gibson,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,107,85,0.995,0.997,9:21
4,8:49,WSH,Taj Gibson,Offensive Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,107,87,0.995,0.996,9:05
4,7:16,WSH,Corey Kispert,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,109,93,0.98,0.991,7:16
4,6:51,WSH,Corey Kispert,Personal Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,109,94,0.966,0.982,6:55
4,3:49,BOS,Grant Williams,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,118,103,0.998,0.996,3:49
4,1:18,WSH,Johnny Davis,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,125,106,0.999,0.999,1:28
