Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:08,PHI,P.J. Tucker,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,2,2,0.506,0.466,11:17
1,7:21,PHI,Montrezl Harrell,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,9,12,0.433,0.395,7:27
1,3:39,ORL,Mo Bamba,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,18,16,0.503,0.502,3:57
1,2:15,PHI,Paul Reed,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,22,18,0.591,0.591,2:15
1,1:31,ORL,Caleb Houstan,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,24,21,0.494,0.534,1:38
1,35.1,PHI,Paul Reed,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,27,23,0.634,0.595,46.1
1,23.4,ORL,Moritz Wagner,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,29,23,0.581,0.621,35.1
2,10:44,ORL,Jalen Suggs,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,31,24,0.613,0.656,10:45
2,10:15,ORL,R.J. Hampton,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,31,26,0.557,0.6,10:24
2,8:49,ORL,Moritz Wagner,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,35,31,0.574,0.575,8:56
2,7:30,PHI,Tobias Harris,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,35,34,0.516,0.519,7:43
2,5:36,ORL,Franz Wagner,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,45,39,0.599,0.644,5:55
2,3:00,PHI,De'Anthony Melton,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,47,45,0.559,0.56,3:08
2,28.2,PHI,Paul Reed,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,52,52,0.545,0.493,33.5
2,1.1,PHI,De'Anthony Melton,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,54,52,0.588,0.566,1.1
3,4:54,ORL,Mo Bamba,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,65,71,0.209,0.231,4:54
3,3:23,PHI,Furkan Korkmaz,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,67,73,0.317,0.258,3:24
3,2:54,ORL,Moritz Wagner,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,69,73,0.238,0.293,2:55
3,1:50,PHI,De'Anthony Melton,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,69,77,0.231,0.182,1:59
3,1:00,ORL,Gary Harris,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,74,80,0.159,0.206,1:02
4,11:16,PHI,Danuel House Jr.,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,78,85,0.23,0.155,11:16
4,8:45,ORL,Caleb Houstan,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,84,91,0.108,0.135,8:45
4,7:55,PHI,Georges Niang,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,84,93,0.108,0.1,7:57
4,7:47,PHI,Paul Reed,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,84,93,0.162,0.108,7:55
4,7:40,ORL,Franz Wagner,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,86,93,0.124,0.133,7:47
4,6:43,PHI,Tobias Harris,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,86,96,0.109,0.069,6:56
4,5:46,PHI,Shake Milton,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,89,96,0.211,0.146,5:54
4,3:26,PHI,Paul Reed,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,91,100,0.09,0.048,3:27
4,2:42,PHI,Shake Milton,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,95,103,0.082,0.037,2:42
4,2:16,PHI,Paul Reed,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,96,103,0.141,0.083,2:29
4,38.4,PHI,De'Anthony Melton,Loose Ball Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,98,105,0.09,0.034,38.4
4,30.9,ORL,Bol Bol,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Jonathan Sterling,ORL,99,105,0.006,0.032,38.4
