Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:13,POR,Jusuf Nurkic,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,11,9,0.795,0.799,7:13
1,6:43,POR,Jusuf Nurkic,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,11,11,0.771,0.781,6:56
1,3:49,MIL,Bobby Portis,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,22,20,0.733,0.77,3:49
1,3:22,MIL,Brook Lopez,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,24,21,0.737,0.77,3:34
1,2:29,MIL,MarJon Beauchamp,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,26,24,0.747,0.746,2:49
2,10:10,POR,Drew Eubanks,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,32,34,0.69,0.65,10:12
2,9:05,MIL,Jrue Holiday,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,36,36,0.672,0.671,9:14
2,9:00,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,36,36,0.672,0.672,9:05
2,7:13,MIL,Grayson Allen,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,41,43,0.584,0.604,7:16
2,5:18,MIL,Grayson Allen,Loose Ball Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,46,50,0.477,0.528,5:18
2,5:06,POR,Anfernee Simons,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,46,50,0.559,0.559,5:10
2,4:38,POR,Anfernee Simons,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,46,50,0.602,0.557,4:52
2,4:31,MIL,Jevon Carter,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,48,50,0.537,0.585,4:38
2,2:47,MIL,Bobby Portis,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,56,54,0.676,0.697,2:47
3,10:29,POR,Shaedon Sharpe,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,67,61,0.816,0.821,10:32
3,9:29,MIL,Jevon Carter,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,69,63,0.792,0.792,9:31
3,8:00,POR,Josh Hart,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,71,67,0.763,0.764,8:00
3,7:48,POR,Jusuf Nurkic,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,73,67,0.833,0.79,7:48
3,6:00,POR,Justise Winslow,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,76,69,0.86,0.844,6:00
3,5:22,MIL,Bobby Portis,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,77,71,0.744,0.79,5:25
3,4:19,MIL,Bobby Portis,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,81,73,0.805,0.846,4:32
3,4:00,POR,Justise Winslow,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,81,73,0.9,0.87,4:11
3,3:09,MIL,Serge Ibaka,Loose Ball Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,82,73,0.836,0.873,3:09
3,2:35,POR,Drew Eubanks,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,84,73,0.95,0.929,2:46
3,2:35,MIL,Serge Ibaka,Flagrant Foul Type 1,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,84,73,0.919,0.95,2:35
3,2:20,POR,Jerami Grant,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,85,75,0.939,0.916,2:26
3,1:31,POR,Jerami Grant,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,87,75,0.964,0.95,1:33
3,57.0,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,89,75,0.943,0.961,1:00
3,8.0,POR,Justise Winslow,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,93,77,0.99,0.985,11.1
4,7:31,POR,Trendon Watford,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,102,92,0.973,0.954,7:38
4,5:49,POR,Nassir Little,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,106,96,0.976,0.954,5:49
4,5:41,MIL,Pat Connaughton,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,107,96,0.944,0.969,5:49
4,2:47,POR,Josh Hart,Shooting Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,113,101,0.998,0.996,2:50
4,1:23,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Jason Goldenberg,Kevin Scott,J.B. DeRosa,MIL,117,103,0.998,0.999,1:32
