Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:45,CHI,Patrick Williams,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,2,4,0.563,0.526,10:00
1,7:25,BKN,Kevin Durant,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,7,10,0.429,0.468,7:34
1,4:52,CHI,Ayo Dosunmu,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,10,15,0.476,0.437,4:59
1,4:25,CHI,DeMar DeRozan,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,12,17,0.475,0.435,4:38
1,2:26,CHI,Nikola Vucevic,Personal Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,20,20,0.609,0.567,2:26
1,54.2,BKN,Edmond Sumner,Personal Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,25,25,0.492,0.537,1:05
2,11:33,BKN,Kyrie Irving,Personal Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,30,25,0.674,0.674,11:43
2,11:24,BKN,Kyrie Irving,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,30,25,0.635,0.674,11:33
2,11:12,BKN,Patty Mills,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,30,27,0.581,0.648,11:18
2,9:52,CHI,Zach LaVine,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,32,30,0.641,0.594,9:52
2,6:40,CHI,Javonte Green,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,40,38,0.641,0.621,6:58
2,4:14,CHI,Javonte Green,Personal Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,45,45,0.557,0.559,4:29
2,3:06,CHI,Zach LaVine,Personal Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,48,45,0.695,0.65,3:17
2,2:45,BKN,David Duke Jr.,Personal Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,50,45,0.636,0.68,2:56
2,2:04,BKN,Edmond Sumner,Personal Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,52,47,0.636,0.681,2:17
2,58.4,CHI,Patrick Williams,Personal Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,52,49,0.7,0.655,1:11
2,47.5,BKN,Kevin Durant,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,54,51,0.595,0.656,47.5
2,2.3,CHI,Nikola Vucevic,Loose Ball Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,56,52,0.733,0.683,2.3
3,11:10,CHI,DeMar DeRozan,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,60,52,0.835,0.801,11:23
3,10:11,BKN,Royce O'Neale,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,61,52,0.763,0.804,10:17
3,8:08,CHI,Ayo Dosunmu,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,66,56,0.888,0.861,8:10
3,6:36,BKN,Joe Harris,Loose Ball Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,68,61,0.765,0.764,6:36
3,5:09,BKN,Nic Claxton,Offensive Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,72,63,0.828,0.853,5:16
3,4:55,BKN,Kevin Durant,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,72,63,0.81,0.83,4:55
3,2:54,BKN,David Duke Jr.,Personal Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,76,67,0.8,0.843,2:57
3,2:45,BKN,Patty Mills,Personal Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,76,67,0.801,0.8,2:54
3,43.4,BKN,Patty Mills,Personal Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,80,73,0.739,0.798,51.6
4,11:14,BKN,Kyrie Irving,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,80,79,0.448,0.537,11:27
4,9:22,CHI,Alex Caruso,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,84,84,0.632,0.535,9:42
4,9:06,BKN,Royce O'Neale,Personal Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,85,84,0.521,0.539,9:20
4,7:48,BKN,Kyrie Irving,Offensive Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,88,89,0.412,0.475,7:50
4,3:16,BKN,Royce O'Neale,Shooting Foul,Foul,James Williams,Kevin Cutler,Justin Van Duyne,BKN,94,101,0.027,0.091,3:27
