Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:04,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,6,5,0.285,0.317,9:12
1,8:41,HOU,Alperen Sengun,Shooting Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,6,7,0.247,0.274,8:48
1,8:32,SAC,Domantas Sabonis,Shooting Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,6,9,0.287,0.255,8:41
1,5:32,SAC,Kevin Huerter,Shooting Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,12,16,0.276,0.244,5:51
1,4:14,SAC,Terence Davis,Shooting Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,15,23,0.2,0.174,4:21
1,3:11,SAC,Davion Mitchell,Personal Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,17,25,0.201,0.174,3:25
1,2:22,HOU,Tari Eason,Personal Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,17,25,0.159,0.16,2:22
1,1:30,SAC,Domantas Sabonis,Shooting Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,17,27,0.169,0.145,1:52
1,1:11,SAC,Trey Lyles,Shooting Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,19,27,0.204,0.177,1:16
1,53.0,HOU,Tari Eason,Personal Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,20,27,0.151,0.177,53.0
1,32.0,HOU,Josh Christopher,Shooting Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,22,31,0.132,0.161,32.0
1,8.1,SAC,Chimezie Metu,Personal Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,22,31,0.187,0.161,18.0
2,7:51,SAC,Davion Mitchell,Shooting Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,30,40,0.172,0.144,8:09
2,6:47,SAC,Davion Mitchell,Loose Ball Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,34,42,0.181,0.182,6:47
2,6:43,SAC,De'Aaron Fox,Personal Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,34,42,0.179,0.181,6:47
2,6:25,HOU,Jae'Sean Tate,Personal Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,36,42,0.201,0.2,6:36
2,4:38,SAC,Domantas Sabonis,Shooting Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,41,47,0.243,0.202,4:38
2,3:53,HOU,Jabari Smith Jr.,Technical Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,41,47,0.185,0.203,3:53
2,3:40,HOU,Alperen Sengun,Shooting Foul,Foul,Mitchell Ervin,Aaron Smith,Brandon Adair,HOU,41,48,0.151,0.179,3:53
