Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:46,MIN,Rudy Gobert,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,0,0,0.632,0.633,12:00
1,10:11,MIN,Jaden McDaniels,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,4,2,0.672,0.673,10:18
1,8:15,PHX,Duane Washington Jr.,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,9,9,0.643,0.644,8:26
1,7:30,PHX,Deandre Ayton,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,11,9,0.721,0.69,7:39
1,7:11,PHX,Mikal Bridges,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,14,9,0.766,0.733,7:11
1,3:23,MIN,Austin Rivers,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,26,17,0.806,0.807,3:36
1,2:33,PHX,Torrey Craig,Offensive Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,28,19,0.825,0.807,2:45
1,53.1,PHX,Ish Wainright,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,32,22,0.856,0.826,53.1
2,8:36,MIN,Austin Rivers,Loose Ball Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,42,34,0.788,0.789,8:36
2,7:50,PHX,Damion Lee,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,45,34,0.864,0.865,8:00
2,5:44,PHX,Ish Wainright,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,49,41,0.842,0.814,5:55
2,4:41,MIN,Kyle Anderson,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,53,43,0.834,0.834,4:46
2,3:30,MIN,D'Angelo Russell,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,60,43,0.937,0.937,3:31
2,3:13,MIN,Jaden McDaniels,Away from Play Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,60,43,0.922,0.937,3:30
2,1:51,PHX,Torrey Craig,Offensive Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,62,47,0.932,0.92,1:56
2,6.0,PHX,Damion Lee,Personal Take Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,64,49,0.949,0.935,17.1
3,8:14,MIN,Anthony Edwards,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,73,55,0.964,0.964,8:31
3,6:38,MIN,Rudy Gobert,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,79,57,0.985,0.99,6:38
3,6:34,PHX,Damion Lee,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,79,58,0.988,0.988,6:38
3,5:26,MIN,Rudy Gobert,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,79,60,0.974,0.983,5:26
3,4:02,MIN,Naz Reid,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,81,63,0.966,0.976,4:14
3,3:45,PHX,Deandre Ayton,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,81,64,0.984,0.976,4:02
3,2:25,MIN,Austin Rivers,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,83,69,0.928,0.948,2:46
3,1:28,PHX,Jock Landale,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,86,71,0.981,0.971,1:33
4,10:03,MIN,Jaylen Nowell,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,99,80,0.988,0.993,10:22
4,9:18,PHX,Duane Washington Jr.,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,101,81,0.998,0.997,9:32
4,7:36,PHX,Mikal Bridges,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,103,89,0.988,0.986,7:49
4,7:17,MIN,D'Angelo Russell,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,103,89,0.967,0.982,7:25
4,6:54,MIN,Kyle Anderson,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,103,91,0.939,0.966,6:57
4,6:45,PHX,Bismack Biyombo,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,103,93,0.974,0.953,6:54
4,6:34,MIN,Anthony Edwards,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,105,93,0.944,0.967,6:45
4,6:03,MIN,D'Angelo Russell,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Andy Nagy,MIN,108,93,0.981,0.99,6:13
