Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:39,MIL,Marques Bolden,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,9,13,0.448,0.41,7:46
1,6:40,MIL,Jordan Nwora,Offensive Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,10,16,0.355,0.329,6:41
1,6:07,MIL,AJ Green,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,12,16,0.426,0.381,6:07
1,4:54,MIL,Jevon Carter,Personal Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,15,19,0.406,0.405,6:07
1,4:28,CHI,Nikola Vucevic,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,17,19,0.39,0.429,4:43
2,11:14,CHI,Javonte Green,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,29,25,0.558,0.603,11:24
2,10:58,CHI,Ayo Dosunmu,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,29,25,0.559,0.603,11:01
2,10:30,CHI,Andre Drummond,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,31,27,0.561,0.603,10:40
2,9:50,MIL,Jevon Carter,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,33,31,0.618,0.574,9:55
2,9:10,CHI,Derrick Jones Jr.,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,37,31,0.618,0.66,9:25
2,9:02,MIL,Jevon Carter,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,37,33,0.675,0.636,9:10
2,7:48,CHI,Dalen Terry,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,44,41,0.555,0.609,7:48
2,7:12,CHI,Andre Drummond,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,46,42,0.563,0.607,7:33
2,5:05,MIL,Marques Bolden,Personal Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,50,49,0.547,0.549,5:18
2,3:55,MIL,Lindell Wigginton,Personal Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,52,51,0.599,0.55,3:59
2,3:32,MIL,Lindell Wigginton,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,52,51,0.575,0.548,3:33
2,2:54,MIL,Jevon Carter,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,54,51,0.663,0.617,3:03
2,1:05,MIL,Marques Bolden,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,57,59,0.476,0.448,1:05
3,11:27,CHI,Goran Dragic,Personal Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,61,59,0.553,0.556,11:31
3,5:09,CHI,Alex Caruso,Transition Take Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,77,68,0.815,0.815,5:13
3,4:01,MIL,AJ Green,Personal Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,80,74,0.762,0.726,4:08
3,32.6,MIL,Marques Bolden,Offensive Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,89,79,0.903,0.877,45.2
3,16.5,CHI,Dalen Terry,Personal Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,89,79,0.838,0.881,16.5
4,11:24,MIL,Luca Vildoza,Personal Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,92,82,0.918,0.912,11:35
4,10:55,CHI,Dalen Terry,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,92,82,0.846,0.897,11:05
4,10:19,MIL,AJ Green,Personal Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,94,83,0.944,0.94,10:19
4,10:07,CHI,Andre Drummond,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,94,83,0.902,0.926,10:07
4,9:09,MIL,Lindell Wigginton,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,96,87,0.944,0.911,9:10
4,7:51,MIL,Sandro Mamukelashvili,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,105,87,0.998,0.997,7:53
4,5:13,MIL,MarJon Beauchamp,Personal Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,113,93,0.999,0.999,5:22
4,4:44,MIL,MarJon Beauchamp,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,115,93,0.999,0.999,4:51
4,3:46,CHI,Kostas Antetokounmpo,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,120,93,0.999,0.999,3:59
4,2:31,CHI,Kostas Antetokounmpo,Loose Ball Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,122,96,0.999,0.999,2:31
4,52.4,CHI,Tony Bradley,Offensive Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,125,102,0.999,0.999,57.9
4,26.5,MIL,MarJon Beauchamp,Shooting Foul,Foul,James Williams,Andy Nagy,Robert Hussey,CHI,125,102,0.999,0.999,27.9
