Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:56,TOR,Precious Achiuwa,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,6,2,0.746,0.716,9:05
1,7:38,TOR,Precious Achiuwa,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,10,5,0.764,0.735,7:54
1,7:27,UTAH,Kelly Olynyk,Personal Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,12,5,0.754,0.756,7:38
1,6:48,UTAH,Walker Kessler,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,14,7,0.739,0.755,6:48
1,5:13,TOR,Christian Koloko,Personal Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,17,11,0.754,0.754,5:18
1,3:05,UTAH,Rudy Gay,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,26,15,0.803,0.83,3:22
1,1:31,UTAH,Malik Beasley,Personal Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,31,21,0.784,0.814,1:35
2,11:23,UTAH,Malik Beasley,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,31,27,0.663,0.71,11:23
2,8:45,UTAH,Lauri Markkanen,Loose Ball Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,43,29,0.887,0.887,8:45
2,8:40,UTAH,Lauri Markkanen,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,43,29,0.863,0.887,8:45
2,7:06,UTAH,Jarred Vanderbilt,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,46,34,0.847,0.859,7:06
2,6:24,TOR,Gary Trent Jr.,Personal Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,48,37,0.86,0.86,6:33
2,5:56,UTAH,Mike Conley,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,51,39,0.848,0.878,5:56
2,5:14,TOR,Dalano Banton,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,53,42,0.885,0.863,5:24
2,5:00,UTAH,Walker Kessler,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,55,42,0.866,0.879,5:00
2,4:26,UTAH,Mike Conley,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,55,44,0.83,0.865,4:26
2,4:26,UTAH,Kelly Olynyk,Technical Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,55,44,0.83,0.83,4:26
2,1:44,TOR,Scottie Barnes,Loose Ball Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,60,53,0.82,0.789,1:44
2,10.2,TOR,Pascal Siakam,Personal Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,63,57,0.801,0.762,27.1
3,11:51,TOR,Scottie Barnes,Offensive Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,65,60,0.736,0.717,12:00
3,5:17,TOR,Pascal Siakam,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,82,79,0.736,0.682,5:35
3,4:51,UTAH,Collin Sexton,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,85,79,0.699,0.753,5:08
3,4:38,TOR,Pascal Siakam,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,85,81,0.77,0.719,4:51
3,4:18,UTAH,Jordan Clarkson,Shooting Foul,Foul,Bill Kennedy,Aaron Smith,Brandon Schwab,UTAH,87,81,0.728,0.753,4:18
