Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:37,IND,Isaiah Jackson,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,2,3,0.325,0.325,10:51
1,10:28,IND,Isaiah Jackson,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,2,3,0.359,0.325,10:37
1,8:12,DET,Killian Hayes,Offensive Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,8,5,0.407,0.43,8:20
1,7:49,DET,James Wiseman,Offensive Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,8,5,0.409,0.432,7:52
1,6:50,DET,Isaiah Livers,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,11,7,0.399,0.437,7:05
1,5:58,DET,James Wiseman,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,17,10,0.503,0.552,5:58
1,4:51,DET,Eugene Omoruyi,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,19,13,0.482,0.53,4:51
1,4:25,DET,Isaiah Livers,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,21,16,0.457,0.508,4:25
1,4:25,DET,Isaiah Livers,Technical Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,21,16,0.457,0.457,4:25
1,48.1,DET,Eugene Omoruyi,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,36,19,0.781,0.812,59.1
1,32.1,IND,Jordan Nwora,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,36,20,0.848,0.814,48.1
2,10:29,DET,Isaiah Livers,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,41,22,0.839,0.863,10:53
2,9:57,IND,James Johnson,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,43,23,0.901,0.901,9:57
2,9:24,IND,Oshae Brissett,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,46,23,0.938,0.939,9:29
2,8:35,IND,Jalen Smith,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,48,23,0.957,0.959,8:40
2,7:36,DET,R.J. Hampton,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,52,23,0.971,0.978,7:39
2,7:13,DET,Cory Joseph,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,55,24,0.986,0.985,7:21
2,6:46,IND,Andrew Nembhard,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,55,26,0.988,0.983,6:56
2,4:11,DET,Buddy Boeheim,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,61,34,0.969,0.976,4:25
2,3:24,IND,Aaron Nesmith,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,61,34,0.987,0.982,3:25
2,33.1,DET,Eugene Omoruyi,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,67,46,0.934,0.948,46.1
3,10:43,DET,Rodney McGruder,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,69,51,0.902,0.925,10:44
3,10:19,DET,Rodney McGruder,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,69,55,0.842,0.878,10:19
3,10:00,DET,Eugene Omoruyi,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,69,56,0.8,0.838,10:05
3,6:54,DET,Rodney McGruder,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,77,57,0.953,0.966,7:08
3,6:17,IND,Jalen Smith,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,79,57,0.987,0.981,6:17
3,4:00,DET,Rodney McGruder,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,82,59,0.986,0.991,4:00
3,2:30,IND,Jalen Smith,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,84,63,0.99,0.99,2:30
3,1:23,IND,Andrew Nembhard,Transition Take Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,86,63,0.996,0.996,1:23
4,11:29,IND,Jalen Smith,Offensive Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,91,68,0.998,0.996,11:39
4,10:28,DET,Eugene Omoruyi,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,94,68,0.998,0.999,10:33
4,4:40,IND,Isaiah Jackson,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,105,87,0.999,0.999,4:40
4,3:27,IND,Andrew Nembhard,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,106,90,0.999,0.999,3:45
4,2:50,IND,Isaiah Jackson,Offensive Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,108,90,0.999,0.999,3:02
4,52.0,DET,Cory Joseph,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Suyash Mehta,DET,115,96,0.999,0.999,52.0
