Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:47,BKN,Kyrie Irving,Personal Foul,Foul,Ed Malloy,Justin Van Duyne,Nate Green,BKN,5,3,0.598,0.598,10:57
1,10:32,TOR,Pascal Siakam,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Nate Green,BKN,5,3,0.656,0.622,10:39
1,9:52,BKN,Royce O'Neale,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Nate Green,BKN,9,3,0.657,0.691,10:01
1,8:01,BKN,Nic Claxton,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Nate Green,BKN,17,8,0.725,0.757,8:09
1,7:25,TOR,Fred VanVleet,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Nate Green,BKN,19,10,0.79,0.757,7:25
1,4:44,TOR,Fred VanVleet,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Nate Green,BKN,27,10,0.919,0.904,4:55
1,4:14,TOR,Pascal Siakam,Loose Ball Foul,Foul,Ed Malloy,Justin Van Duyne,Nate Green,BKN,28,10,0.93,0.916,4:14
1,1:28,TOR,Thaddeus Young,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Nate Green,BKN,34,17,0.919,0.898,1:28
1,1:25,TOR,Juancho Hernangomez,Offensive Foul,Foul,Ed Malloy,Justin Van Duyne,Nate Green,BKN,35,17,0.922,0.91,1:28
1,41.1,TOR,Scottie Barnes,Flagrant Foul Type 1,Foul,Ed Malloy,Justin Van Duyne,Nate Green,BKN,38,17,0.948,0.949,43.2
1,15.4,BKN,Edmond Sumner,Personal Foul,Foul,Ed Malloy,Justin Van Duyne,Nate Green,BKN,41,17,0.954,0.962,28.4
2,11:02,BKN,Royce O'Neale,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Nate Green,BKN,43,17,0.967,0.974,11:18
