Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:48,PHX,Devin Booker,Personal Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,10,15,0.515,0.517,7:03
1,6:39,PHX,Josh Okogie,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,10,15,0.554,0.515,6:48
1,1:30,PHX,Terrence Ross,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,22,25,0.588,0.546,1:46
1,1:07,PHX,Jock Landale,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,23,27,0.559,0.52,1:20
1,48.2,DAL,Frank Ntilikina,Personal Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,25,27,0.503,0.541,1:07
1,37.0,DAL,Frank Ntilikina,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,25,27,0.502,0.503,48.2
2,11:51,PHX,Torrey Craig,Personal Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,25,31,0.451,0.44,12:00
2,11:18,DAL,Christian Wood,Defensive 3-Seconds Technical,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,27,31,0.486,0.477,11:36
2,10:32,DAL,Justin Holiday,Personal Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,29,34,0.444,0.444,10:50
2,8:54,PHX,Terrence Ross,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,36,41,0.513,0.466,8:59
2,7:49,PHX,Kevin Durant,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,42,44,0.598,0.553,7:53
2,6:39,DAL,Kyrie Irving,Personal Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,47,46,0.611,0.611,6:47
2,6:12,DAL,Christian Wood,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,47,46,0.563,0.61,6:14
2,5:44,PHX,Devin Booker,Personal Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,47,50,0.56,0.516,5:52
2,4:31,PHX,Deandre Ayton,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,52,52,0.65,0.606,4:49
2,2:30,DAL,Tim Hardaway Jr.,Offensive Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,60,56,0.69,0.72,2:47
2,2:03,DAL,Kyrie Irving,Personal Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,60,56,0.646,0.69,2:06
2,1:07,DAL,Tim Hardaway Jr.,Loose Ball Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,60,58,0.576,0.628,1:07
2,31.1,PHX,Chris Paul,Loose Ball Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,60,59,0.676,0.625,31.1
3,11:16,PHX,Kevin Durant,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,64,59,0.768,0.722,11:16
3,11:09,DAL,Josh Green,Personal Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,65,59,0.748,0.748,11:16
3,11:06,DAL,Kyrie Irving,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,65,59,0.704,0.748,11:09
3,10:44,DAL,Luka Doncic,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,67,61,0.705,0.749,10:54
3,10:34,PHX,Deandre Ayton,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,67,62,0.79,0.75,10:44
3,8:25,PHX,Josh Okogie,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,71,66,0.794,0.751,8:38
3,7:29,DAL,Luka Doncic,Personal Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,74,68,0.704,0.753,7:32
3,7:23,DAL,Josh Green,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,74,68,0.705,0.704,7:29
3,6:48,DAL,Dwight Powell,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,77,70,0.739,0.785,7:08
3,6:38,PHX,Terrence Ross,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,79,72,0.832,0.787,6:38
3,6:06,DAL,Josh Green,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,80,74,0.73,0.788,6:06
3,5:47,PHX,Deandre Ayton,Offensive Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,83,75,0.842,0.818,5:55
3,5:24,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,83,75,0.773,0.819,5:36
3,5:07,PHX,Devin Booker,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,85,77,0.863,0.821,5:07
3,3:31,PHX,Chris Paul,Personal Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,87,81,0.84,0.799,3:33
3,2:41,DAL,Justin Holiday,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,91,83,0.782,0.832,2:44
3,1:58,PHX,Jock Landale,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,91,85,0.849,0.807,2:07
3,34.1,PHX,Jock Landale,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,93,94,0.588,0.517,48.1
4,10:56,PHX,Torrey Craig,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,100,98,0.709,0.613,10:56
4,10:23,PHX,Torrey Craig,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,101,98,0.789,0.716,10:36
4,9:18,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,105,100,0.757,0.767,9:27
4,9:17,PHX,Kevin Durant,Offensive Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,105,100,0.805,0.757,9:18
4,8:26,DAL,Reggie Bullock Jr.,Technical Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,108,102,0.778,0.807,8:34
4,7:29,PHX,Ish Wainright,Personal Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,108,105,0.749,0.732,7:30
4,6:56,PHX,Ish Wainright,Personal Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,108,105,0.821,0.745,6:59
4,6:33,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,111,105,0.764,0.839,6:51
4,5:41,PHX,Deandre Ayton,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,111,110,0.734,0.642,6:03
4,4:27,PHX,Deandre Ayton,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,113,115,0.542,0.431,4:53
4,4:27,PHX,Deandre Ayton,Technical Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,113,115,0.485,0.542,4:27
4,3:48,PHX,Devin Booker,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,117,118,0.56,0.418,3:48
4,1:18,PHX,Ish Wainright,Shooting Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,122,124,0.536,0.408,1:28
4,56.0,DAL,Dwight Powell,Loose Ball Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,124,124,0.297,0.519,56.0
4,3.1,DAL,Luka Doncic,Personal Take Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,126,128,0.02,0.055,3.1
4,3.1,DAL,Luka Doncic,Double Technical Foul,Foul,Eric Lewis,Curtis Blair,Dedric Taylor,DAL,126,128,0.068,0.02,3.1
