Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:00,BOS,Blake Griffin,Offensive Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,6,4,0.914,0.922,10:09
1,9:16,BOS,Mike Muscala,Personal Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,9,6,0.919,0.919,9:19
1,8:56,ATL,Aaron Holiday,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,9,6,0.936,0.926,9:05
1,7:11,BOS,Mike Muscala,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,16,13,0.905,0.92,7:11
1,1:18,ATL,Jalen Johnson,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,27,26,0.894,0.878,1:39
1,1:02,BOS,Luke Kornet,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,29,28,0.852,0.876,1:02
2,9:44,BOS,Luke Kornet,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,37,38,0.794,0.828,9:44
2,9:09,ATL,Bruno Fernando,Loose Ball Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,40,39,0.854,0.856,9:09
2,9:01,ATL,Jalen Johnson,Personal Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,40,39,0.853,0.854,9:09
2,8:44,ATL,Garrison Mathews,Loose Ball Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,40,39,0.851,0.852,8:44
2,8:21,ATL,Bruno Fernando,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,40,39,0.871,0.85,8:25
2,6:12,BOS,Payton Pritchard,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,46,44,0.809,0.838,6:24
2,5:29,ATL,De'Andre Hunter,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,48,47,0.857,0.833,5:42
2,4:11,BOS,Sam Hauser,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,50,51,0.741,0.76,4:11
2,3:55,ATL,Aaron Holiday,Personal Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,50,52,0.793,0.76,4:11
2,3:39,BOS,Sam Hauser,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,52,52,0.742,0.78,3:55
3,10:18,BOS,Luke Kornet,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,70,64,0.841,0.87,10:32
3,9:54,ATL,Garrison Mathews,Technical Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,72,65,0.91,0.885,9:58
3,4:01,ATL,Garrison Mathews,Personal Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,85,80,0.851,0.853,4:22
3,3:01,BOS,JD Davison,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,90,83,0.835,0.872,3:21
4,10:03,ATL,Vit Krejci,Personal Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,100,93,0.907,0.901,10:17
4,9:09,BOS,Luke Kornet,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,100,93,0.824,0.881,9:18
4,5:57,ATL,Bruno Fernando,Offensive Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,107,101,0.899,0.916,6:32
4,2:34,BOS,Luke Kornet,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,118,105,0.992,0.996,2:54
4,2:22,ATL,Vit Krejci,Shooting Foul,Foul,Zach Zarba,Eric Dalen,Tre Maddox,BOS,118,106,0.998,0.997,2:34
