Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:25,PHX,Josh Okogie,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,8,5,0.623,0.587,9:26
1,7:45,PHX,Torrey Craig,Personal Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,12,9,0.585,0.588,7:50
1,7:05,TOR,Christian Koloko,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,14,9,0.576,0.614,7:11
1,4:37,PHX,Deandre Ayton,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,19,15,0.655,0.618,4:45
1,1:18,PHX,Ish Wainright,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,26,22,0.662,0.623,1:21
1,0.2,PHX,Ish Wainright,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,31,24,0.721,0.708,1.2
2,11:04,TOR,Gary Trent Jr.,Offensive Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,33,24,0.733,0.755,11:20
2,6:07,TOR,OG Anunoby,Loose Ball Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,37,37,0.481,0.481,6:07
2,4:52,PHX,Mikal Bridges,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,40,39,0.594,0.546,4:58
2,4:04,TOR,OG Anunoby,Personal Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,45,39,0.672,0.671,4:22
2,3:38,TOR,OG Anunoby,Loose Ball Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,47,39,0.733,0.731,3:38
2,2:53,TOR,Christian Koloko,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,49,41,0.713,0.762,2:53
2,2:28,TOR,Christian Koloko,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,49,42,0.66,0.648,2:28
2,1:55,TOR,Thaddeus Young,Personal Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,49,46,0.532,0.582,2:06
2,28.2,TOR,Pascal Siakam,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Robert Hussey,TOR,51,49,0.498,0.55,32.1
