Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:41,PHX,Kevin Durant,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,2,2,0.395,0.416,10:00
1,7:53,PHX,Torrey Craig,Personal Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,7,5,0.468,0.468,8:06
1,7:34,LAC,Ivica Zubac,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,7,5,0.536,0.498,7:44
1,3:50,LAC,Russell Westbrook,Personal Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,15,18,0.369,0.369,3:59
1,2:28,PHX,Devin Booker,Loose Ball Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,17,22,0.296,0.293,2:28
1,1:50,PHX,Devin Booker,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,17,24,0.216,0.248,1:56
1,1:29,PHX,Bismack Biyombo,Personal Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,17,26,0.177,0.205,1:33
1,1:17,LAC,Mason Plumlee,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,17,27,0.24,0.206,1:26
1,51.1,PHX,Josh Okogie,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,18,27,0.176,0.204,55.0
2,10:49,PHX,Chris Paul,Offensive Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,18,33,0.102,0.113,11:00
2,10:34,PHX,Josh Okogie,Personal Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,18,33,0.102,0.102,10:49
2,10:15,LAC,Bones Hyland,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,18,33,0.138,0.114,10:19
2,9:44,LAC,Terance Mann,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,19,35,0.121,0.101,9:49
2,6:52,LAC,Russell Westbrook,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,27,42,0.13,0.108,7:03
2,4:58,LAC,Kawhi Leonard,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,31,42,0.201,0.168,5:04
2,4:02,PHX,Kevin Durant,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,35,44,0.156,0.189,4:25
2,2:05,LAC,Kawhi Leonard,Loose Ball Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,41,53,0.173,0.141,2:10
2,1:31,PHX,Deandre Ayton,Personal Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,45,55,0.129,0.159,1:42
2,1:24,PHX,Torrey Craig,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,45,55,0.128,0.18,1:31
2,26.1,LAC,Ivica Zubac,Personal Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,50,59,0.238,0.199,33.1
2,4.1,LAC,Eric Gordon,Personal Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,52,59,0.295,0.248,5.2
3,9:32,PHX,Deandre Ayton,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,60,65,0.252,0.303,9:32
3,9:18,LAC,Ivica Zubac,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,60,66,0.322,0.274,9:32
3,9:00,PHX,Chris Paul,Personal Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,62,66,0.305,0.305,9:04
3,8:37,PHX,Torrey Craig,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,62,66,0.283,0.304,8:38
3,8:30,LAC,Eric Gordon,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,62,68,0.323,0.275,8:37
3,8:00,LAC,Nicolas Batum,Personal Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,64,68,0.339,0.339,8:08
3,6:12,PHX,Deandre Ayton,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,70,68,0.47,0.531,6:26
3,4:24,PHX,Jock Landale,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,77,70,0.71,0.774,4:24
3,4:10,PHX,Torrey Craig,Offensive Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,77,70,0.74,0.775,4:21
3,3:12,LAC,Mason Plumlee,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,77,70,0.83,0.784,3:24
3,2:58,PHX,Kevin Durant,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,78,70,0.728,0.785,3:12
3,2:52,LAC,Terance Mann,Personal Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,78,72,0.802,0.753,2:58
3,1:06,LAC,Mason Plumlee,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,78,77,0.621,0.552,1:23
4,11:45,PHX,Kevin Durant,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,81,83,0.308,0.403,11:45
4,9:52,LAC,Mason Plumlee,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,84,88,0.388,0.3,10:07
4,8:28,PHX,Torrey Craig,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,90,90,0.355,0.455,8:50
4,7:39,PHX,Ish Wainright,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,92,94,0.274,0.393,7:39
4,4:47,PHX,Chris Paul,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,96,99,0.188,0.302,4:47
4,4:17,LAC,Eric Gordon,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,98,100,0.424,0.282,4:17
4,1:26,LAC,Kawhi Leonard,Personal Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,103,109,0.163,0.07,1:33
4,1:08,LAC,Kawhi Leonard,Loose Ball Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,106,109,0.41,0.262,1:09
4,17.1,PHX,Devin Booker,Shooting Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,108,109,0.142,0.32,28.1
4,7.2,PHX,Chris Paul,Personal Take Foul,Foul,Brian Forte,Marc Davis,Kevin Scott,PHX,108,111,0.021,0.078,10.0
