Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,IND,Jalen Smith,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,0,0,0.413,0.452,12:00
1,9:11,IND,Jalen Smith,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,6,10,0.317,0.352,9:13
1,8:47,IND,Tyrese Haliburton,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,6,11,0.296,0.328,8:58
1,6:46,IND,Terry Taylor,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,11,20,0.224,0.259,6:46
1,5:49,IND,Bennedict Mathurin,Personal Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,13,21,0.227,0.257,6:06
1,5:42,WSH,Kyle Kuzma,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,13,23,0.251,0.236,5:49
1,4:31,WSH,Bradley Beal,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,15,25,0.268,0.233,4:35
2,11:22,WSH,Will Barton,Personal Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,25,36,0.201,0.2,11:26
2,10:30,IND,T.J. McConnell,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,29,38,0.19,0.22,10:41
2,7:44,WSH,Rui Hachimura,Loose Ball Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,31,43,0.171,0.172,7:44
2,7:08,IND,Aaron Nesmith,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,34,43,0.18,0.212,7:21
2,5:17,WSH,Monte Morris,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,41,44,0.443,0.399,5:26
2,5:06,IND,Goga Bitadze,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,43,44,0.383,0.429,5:17
2,4:15,IND,Goga Bitadze,Offensive Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,43,48,0.308,0.336,4:31
2,3:58,IND,Goga Bitadze,Offensive Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,43,48,0.307,0.335,4:01
3,9:34,WSH,Anthony Gill,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,58,68,0.214,0.177,9:42
3,9:04,WSH,Kyle Kuzma,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,59,68,0.241,0.198,9:14
3,8:07,WSH,Anthony Gill,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,63,70,0.299,0.252,8:14
3,7:38,IND,Buddy Hield,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Ashley Moyer-Gleich,IND,65,72,0.179,0.218,7:40
