Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:13,LAC,Ivica Zubac,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,0,3,0.382,0.418,11:22
1,4:49,LAC,Nicolas Batum,Personal Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,16,18,0.439,0.44,5:00
1,3:28,LAC,Norman Powell,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,22,21,0.479,0.52,3:46
1,0.5,UTAH,Rudy Gay,Loose Ball Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,29,29,0.562,0.521,0.5
2,9:19,UTAH,Nickeil Alexander-Walker,Personal Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,31,34,0.431,0.433,9:19
2,8:51,LAC,Robert Covington,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,31,34,0.356,0.4,8:58
2,8:47,UTAH,Nickeil Alexander-Walker,Personal Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,31,36,0.37,0.37,8:51
2,8:33,LAC,Robert Covington,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,31,39,0.243,0.288,8:33
2,6:32,UTAH,Kelly Olynyk,Loose Ball Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,38,43,0.365,0.366,6:32
2,5:04,UTAH,Lauri Markkanen,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,40,46,0.378,0.333,5:10
2,3:06,LAC,Terance Mann,Personal Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,49,50,0.455,0.453,3:21
2,3:04,LAC,Terance Mann,Personal Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,49,50,0.403,0.455,3:06
2,2:57,LAC,Paul George,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,49,52,0.363,0.418,2:57
2,2:47,LAC,Paul George,Offensive Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,49,53,0.355,0.391,2:57
2,2:29,UTAH,Kelly Olynyk,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,49,55,0.374,0.328,2:38
2,1:18,LAC,Terance Mann,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,51,57,0.248,0.292,1:30
2,58.5,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,51,59,0.194,0.236,1:07
3,10:20,UTAH,Kelly Olynyk,Personal Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,60,63,0.412,0.412,10:31
3,10:12,UTAH,Malik Beasley,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,62,63,0.512,0.449,10:12
3,9:49,LAC,Reggie Jackson,Offensive Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,63,66,0.373,0.412,10:01
3,9:08,LAC,Terance Mann,Personal Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,66,68,0.409,0.408,9:25
3,8:10,UTAH,Kelly Olynyk,Loose Ball Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,66,71,0.333,0.334,8:10
3,6:25,LAC,John Wall,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,71,73,0.345,0.401,6:38
3,3:54,LAC,Paul George,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,75,79,0.257,0.313,3:57
3,2:16,UTAH,Walker Kessler,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,77,81,0.411,0.347,2:27
3,1:02,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,83,81,0.687,0.618,1:03
4,8:49,LAC,Terance Mann,Loose Ball Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,91,87,0.681,0.69,8:49
4,8:44,LAC,Nicolas Batum,Personal Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,91,87,0.673,0.681,8:49
4,8:39,LAC,Norman Powell,Personal Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,91,87,0.662,0.673,8:44
4,6:50,LAC,Norman Powell,Personal Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,93,89,0.59,0.693,7:02
4,6:26,LAC,Nicolas Batum,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,93,91,0.515,0.628,6:26
4,6:06,UTAH,Kelly Olynyk,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,93,92,0.674,0.569,6:26
4,5:35,UTAH,Collin Sexton,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,94,92,0.745,0.64,5:40
4,5:14,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Pat Fraher,Tyler Ford,Matt Kallio,LAC,96,92,0.615,0.706,5:35
