Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:26,DET,Marvin Bagley III,Offensive Foul,Foul,Scott Foster,Scott Twardoski,Lauren Holtkamp,DET,12,18,0.224,0.246,7:29
1,5:48,DET,Isaiah Stewart,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Lauren Holtkamp,DET,17,21,0.237,0.269,5:51
1,4:06,NY,Mitchell Robinson,Offensive Foul,Foul,Scott Foster,Scott Twardoski,Lauren Holtkamp,DET,22,28,0.25,0.227,4:10
1,1:45,NY,Quentin Grimes,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Lauren Holtkamp,DET,25,36,0.183,0.158,1:59
1,43.7,NY,Immanuel Quickley,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Lauren Holtkamp,DET,29,38,0.222,0.192,46.8
2,10:20,NY,Isaiah Hartenstein,Personal Foul,Foul,Scott Foster,Scott Twardoski,Lauren Holtkamp,DET,36,42,0.253,0.254,10:27
2,8:49,NY,Jalen Brunson,Offensive Foul,Foul,Scott Foster,Scott Twardoski,Lauren Holtkamp,DET,40,44,0.304,0.276,8:57
2,8:45,NY,Immanuel Quickley,Personal Foul,Foul,Scott Foster,Scott Twardoski,Lauren Holtkamp,DET,40,44,0.304,0.304,8:49
2,7:46,DET,Jalen Duren,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Lauren Holtkamp,DET,45,46,0.34,0.389,7:46
2,7:20,DET,Cory Joseph,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Lauren Holtkamp,DET,45,47,0.293,0.333,7:26
2,7:09,NY,Jalen Brunson,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Lauren Holtkamp,DET,45,49,0.346,0.306,7:20
2,6:22,DET,Alec Burks,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Lauren Holtkamp,DET,48,51,0.268,0.306,6:27
2,5:29,DET,Killian Hayes,Shooting Foul,Foul,Scott Foster,Scott Twardoski,Lauren Holtkamp,DET,48,51,0.268,0.308,5:42
