Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:36,OKC,Jaylin Williams,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,2,2,0.745,0.713,10:38
1,7:20,LAC,Russell Westbrook,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,9,11,0.595,0.632,7:34
1,3:53,OKC,Luguentz Dort,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,20,22,0.659,0.614,3:53
1,1:02,OKC,Olivier Sarr,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,30,27,0.765,0.749,1:02
1,43.1,OKC,Olivier Sarr,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,31,29,0.759,0.726,54.1
2,11:44,OKC,Aaron Wiggins,Personal Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,36,29,0.824,0.815,12:00
2,9:28,OKC,Isaiah Joe,Personal Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,42,34,0.84,0.842,9:28
2,9:23,OKC,Jalen Williams,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,42,34,0.863,0.84,9:28
2,5:45,LAC,Ivica Zubac,Personal Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,43,37,0.778,0.778,5:52
2,5:14,OKC,Aaron Wiggins,Personal Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,43,37,0.83,0.8,5:27
2,4:26,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,43,37,0.74,0.777,4:32
2,2.0,OKC,Lindy Waters III,Personal Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,52,54,0.609,0.56,2.0
3,11:00,OKC,Jalen Williams,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,54,56,0.605,0.552,11:16
3,9:51,LAC,Eric Gordon,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,58,60,0.479,0.545,9:51
3,9:45,OKC,Luguentz Dort,Personal Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,58,61,0.509,0.509,9:51
3,9:03,OKC,Jaylin Williams,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,60,61,0.606,0.54,9:03
3,8:36,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,63,61,0.706,0.647,8:36
3,7:44,LAC,Russell Westbrook,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,63,64,0.473,0.532,7:51
3,6:59,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,67,68,0.597,0.527,6:59
3,5:00,OKC,Luguentz Dort,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,75,70,0.821,0.777,5:22
3,2:39,LAC,Kawhi Leonard,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,78,74,0.652,0.712,2:46
3,2:27,OKC,Luguentz Dort,Personal Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,78,76,0.732,0.674,2:39
3,37.1,LAC,Nicolas Batum,Shooting Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,89,78,0.888,0.85,58.1
4,9:42,OKC,Aaron Wiggins,Personal Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,98,85,0.975,0.972,9:50
4,8:43,OKC,Josh Giddey,Personal Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,103,85,0.996,0.996,8:43
4,6:30,OKC,Jalen Williams,Personal Foul,Foul,Tony Brothers,Tre Maddox,John Butler,LAC,111,89,0.999,0.999,6:32
