Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:57,PHI,Joel Embiid,Personal Foul,Foul,,,,PHI,5,0,0.613,0.61,11:13
1,10:48,PHI,Joel Embiid,Shooting Foul,Foul,,,,PHI,5,0,0.575,0.613,10:57
1,10:01,CHA,Mason Plumlee,Personal Foul,Foul,,,,PHI,5,4,0.537,0.537,10:23
1,10:00,CHA,Jalen McDaniels,Personal Foul,Foul,,,,PHI,5,4,0.537,0.537,10:01
1,8:16,CHA,Mason Plumlee,Shooting Foul,Foul,,,,PHI,10,9,0.576,0.538,8:38
1,7:24,CHA,Mason Plumlee,Personal Foul,Foul,,,,PHI,13,12,0.577,0.539,7:24
1,6:45,CHA,Jalen McDaniels,Shooting Foul,Foul,,,,PHI,13,12,0.577,0.538,6:55
1,6:28,PHI,P.J. Tucker,Shooting Foul,Foul,,,,PHI,14,12,0.5,0.539,6:45
1,5:34,CHA,Nick Richards,Shooting Foul,Foul,,,,PHI,16,15,0.579,0.54,5:52
2,10:22,PHI,Danuel House Jr.,Shooting Foul,Foul,,,,PHI,29,33,0.347,0.395,10:22
2,9:14,PHI,Danuel House Jr.,Shooting Foul,Foul,,,,PHI,29,36,0.267,0.312,9:14
2,7:45,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,,,,PHI,35,38,0.469,0.424,7:48
2,7:45,CHA,Nick Richards,Technical Foul,Foul,,,,PHI,35,38,0.446,0.469,7:45
2,7:34,PHI,De'Anthony Melton,Shooting Foul,Foul,,,,PHI,38,38,0.439,0.484,7:45
2,6:42,CHA,Jalen McDaniels,Shooting Foul,Foul,,,,PHI,42,41,0.571,0.516,6:42
2,4:13,PHI,Tobias Harris,Personal Foul,Foul,,,,PHI,43,47,0.311,0.356,4:18
2,2:44,CHA,Cody Martin,Shooting Foul,Foul,,,,PHI,45,47,0.502,0.449,2:55
2,2:25,CHA,Gordon Hayward,Offensive Foul,Foul,,,,PHI,46,47,0.485,0.45,2:41
3,11:40,PHI,Tobias Harris,Shooting Foul,Foul,,,,PHI,48,56,0.186,0.242,12:00
3,9:11,CHA,JT Thor,Personal Foul,Foul,,,,PHI,55,61,0.301,0.302,9:17
3,8:38,PHI,Joel Embiid,Shooting Foul,Foul,,,,PHI,55,61,0.222,0.265,8:50
3,6:34,PHI,Joel Embiid,Shooting Foul,Foul,,,,PHI,57,65,0.156,0.195,6:47
3,5:56,CHA,Bryce McGowens,Personal Foul,Foul,,,,PHI,57,66,0.19,0.194,6:12
3,5:02,CHA,Bryce McGowens,Offensive Foul,Foul,,,,PHI,57,66,0.185,0.159,5:19
3,4:14,CHA,Nick Richards,Offensive Foul,Foul,,,,PHI,60,66,0.278,0.24,4:22
3,2:54,CHA,Nick Richards,Shooting Foul,Foul,,,,PHI,62,68,0.327,0.269,3:00
3,7.5,CHA,Bryce McGowens,Shooting Foul,Foul,,,,PHI,68,68,0.597,0.523,27.9
4,7:50,PHI,Paul Reed,Offensive Foul,Foul,,,,PHI,78,78,0.473,0.526,8:06
4,5:53,CHA,James Bouknight,Personal Foul,Foul,,,,PHI,83,85,0.407,0.398,6:05
4,5:50,CHA,Bryce McGowens,Personal Foul,Foul,,,,PHI,83,85,0.417,0.407,5:53
4,3:51,PHI,Paul Reed,Personal Foul,Foul,,,,PHI,90,85,0.812,0.817,3:51
4,2:56,CHA,Anthony Duruji,Personal Foul,Foul,,,,PHI,90,87,0.796,0.777,2:56
4,2:40,CHA,Xavier Sneed,Shooting Foul,Foul,,,,PHI,92,87,0.928,0.849,2:40
4,2:16,PHI,Charlie Brown Jr.,Personal Foul,Foul,,,,PHI,95,87,0.961,0.961,2:25
4,1:12,PHI,Matisse Thybulle,Personal Foul,Foul,,,,PHI,95,89,0.839,0.932,1:24
4,50.6,CHA,Anthony Duruji,Shooting Foul,Foul,,,,PHI,95,91,0.949,0.88,1:03
4,13.7,PHI,Jaden Springer,Personal Foul,Foul,,,,PHI,97,93,0.754,0.885,16.4
4,7.3,CHA,Xavier Sneed,Personal Foul,Foul,,,,PHI,97,94,0.98,0.917,11.7
4,1.0,PHI,Jaden Springer,Shooting Foul,Foul,,,,PHI,99,93,0.993,0.894,13.7
