Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:23,BKN,Nic Claxton,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,3,2,0.467,0.434,10:35
1,3:11,CHI,Coby White,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,30,20,0.629,0.67,3:31
1,3:01,BKN,T.J. Warren,Personal Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,30,22,0.645,0.646,3:11
1,44.1,BKN,T.J. Warren,Personal Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,38,30,0.699,0.657,44.1
2,11:41,BKN,Yuta Watanabe,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,40,33,0.676,0.617,12:00
2,10:27,CHI,DeMar DeRozan,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,42,35,0.59,0.611,10:27
2,10:09,CHI,Derrick Jones Jr.,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,44,36,0.598,0.641,10:16
2,9:48,BKN,Yuta Watanabe,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,44,36,0.714,0.672,9:55
2,9:32,CHI,Coby White,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,46,36,0.66,0.698,9:48
2,8:44,BKN,Yuta Watanabe,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,48,39,0.744,0.65,9:00
2,8:04,CHI,Derrick Jones Jr.,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,49,41,0.607,0.652,8:10
2,7:23,CHI,Ayo Dosunmu,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,51,43,0.611,0.657,7:25
2,2:25,BKN,Royce O'Neale,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,64,53,0.834,0.799,2:32
2,1:14,BKN,Ben Simmons,Personal Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,66,55,0.842,0.807,1:27
2,25.2,BKN,Royce O'Neale,Personal Foul,Foul,Marc Davis,Tre Maddox,John Conley,CHI,67,57,0.826,0.787,33.1
