Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:12,SA,Malaki Branham,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,3,4,0.856,0.837,10:26
1,6:58,SA,Malaki Branham,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,10,9,0.867,0.851,7:14
1,6:17,SA,Tre Jones,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,11,11,0.851,0.831,6:36
1,4:56,SA,Charles Bassey,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,16,13,0.883,0.867,5:13
1,4:30,SA,Charles Bassey,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,18,13,0.897,0.877,4:30
1,3:06,MIA,Dewayne Dedmon,Loose Ball Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,23,16,0.896,0.896,3:06
1,2:32,SA,Josh Richardson,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,23,18,0.9,0.883,2:52
1,1:13,MIA,Victor Oladipo,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,26,22,0.841,0.867,1:13
1,27.0,MIA,Dewayne Dedmon,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,28,23,0.842,0.863,27.2
1,8.1,SA,Isaiah Roby,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,28,23,0.894,0.875,25.1
2,9:51,MIA,Bam Adebayo,Personal Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,37,31,0.869,0.869,9:59
2,8:32,MIA,Victor Oladipo,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,37,38,0.694,0.755,8:32
2,6:19,SA,Romeo Langford,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,42,43,0.757,0.712,6:19
2,4:01,SA,Tre Jones,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,46,47,0.76,0.724,4:20
2,1:53,MIA,Kyle Lowry,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,50,54,0.553,0.614,1:53
2,1:30,SA,Zach Collins,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,50,54,0.657,0.613,1:49
2,1:11,MIA,Bam Adebayo,Personal Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,52,54,0.586,0.643,1:30
2,40.1,MIA,Kyle Lowry,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,52,57,0.504,0.567,40.1
2,9.1,MIA,Caleb Martin,Personal Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,54,57,0.539,0.595,28.0
2,1.1,SA,Zach Collins,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,56,59,0.654,0.597,1.1
3,8:21,SA,Zach Collins,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,66,63,0.82,0.784,8:31
3,6:06,MIA,Caleb Martin,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,72,67,0.781,0.829,6:06
3,5:15,SA,Romeo Langford,Personal Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,74,70,0.801,0.801,5:23
3,5:01,SA,Doug McDermott,Loose Ball Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,74,70,0.799,0.801,5:15
3,4:47,MIA,Victor Oladipo,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,74,70,0.72,0.769,4:49
3,3:11,SA,Devin Vassell,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,78,77,0.748,0.697,3:29
3,3:03,MIA,Duncan Robinson,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,81,77,0.711,0.763,3:11
4,8:34,MIA,Dewayne Dedmon,Personal Take Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,91,93,0.418,0.432,8:36
4,8:25,MIA,Victor Oladipo,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,91,93,0.322,0.418,8:34
4,7:52,MIA,Caleb Martin,Personal Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,93,95,0.39,0.408,7:52
4,6:12,MIA,Tyler Herro,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,98,99,0.325,0.436,6:27
4,5:21,SA,Charles Bassey,Offensive Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,98,101,0.346,0.277,5:25
4,4:54,MIA,Victor Oladipo,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,98,101,0.184,0.268,5:01
4,4:14,MIA,Kyle Lowry,Loose Ball Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,100,103,0.17,0.251,4:14
4,3:56,SA,Keldon Johnson,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,102,104,0.455,0.313,3:56
4,3:35,MIA,Bam Adebayo,Away from Play Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,103,104,0.271,0.382,3:35
4,3:28,MIA,Victor Oladipo,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,103,105,0.205,0.384,3:35
4,3:00,SA,Zach Collins,Offensive Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,105,107,0.372,0.297,3:17
4,2:47,SA,Romeo Langford,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,105,107,0.507,0.372,3:00
4,2:28,MIA,Caleb Martin,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,106,107,0.238,0.372,2:47
4,14.1,SA,Zach Collins,Offensive Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,111,113,0.278,0.166,14.1
4,0.1,MIA,Kyle Lowry,Personal Take Foul,Foul,Ben Taylor,Natalie Sago,Brandon Schwab,MIA,111,113,0.001,0.004,0.1
