Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:47,SA,Jeremy Sochan,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,4,2,0.58,0.617,11:01
1,7:36,DET,Jaden Ivey,Personal Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,8,7,0.611,0.612,7:36
1,7:25,DET,Jalen Duren,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,8,7,0.648,0.611,7:36
1,2:52,SA,Keldon Johnson,Personal Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,24,20,0.659,0.657,2:52
1,54.0,DET,Saddiq Bey,Personal Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,28,25,0.695,0.657,1:02
1,12.0,DET,Killian Hayes,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,30,25,0.726,0.681,12.0
2,10:11,DET,Alec Burks,Personal Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,36,30,0.732,0.734,10:11
2,8:32,SA,Josh Richardson,Loose Ball Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,38,35,0.628,0.627,8:32
2,7:36,DET,Isaiah Stewart,Loose Ball Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,38,35,0.654,0.657,7:36
2,6:23,SA,Doug McDermott,Personal Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,38,37,0.567,0.567,6:23
2,5:12,DET,Rodney McGruder,Personal Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,38,42,0.436,0.438,5:26
2,3:59,SA,Tre Jones,Personal Take Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,43,42,0.565,0.564,4:03
2,3:25,DET,Jaden Ivey,Personal Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,43,42,0.641,0.596,3:42
2,2:37,SA,Jakob Poeltl,Offensive Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,45,44,0.56,0.593,2:53
2,30.0,DET,Killian Hayes,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,49,48,0.641,0.592,37.0
3,10:20,SA,Jeremy Sochan,Personal Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,54,52,0.592,0.594,10:25
3,9:03,SA,Stanley Johnson,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,56,58,0.413,0.479,9:03
3,8:35,DET,Jalen Duren,Personal Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,58,59,0.516,0.516,8:35
3,7:58,DET,Killian Hayes,Personal Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,58,59,0.515,0.515,8:09
3,7:50,DET,Jaden Ivey,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,58,59,0.572,0.515,7:58
3,7:35,SA,Jakob Poeltl,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,60,59,0.493,0.552,7:50
3,5:08,DET,Killian Hayes,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,67,65,0.66,0.666,7:02
3,4:50,DET,Cory Joseph,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,68,65,0.696,0.67,4:53
3,4:31,DET,Isaiah Stewart,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,70,65,0.793,0.742,4:43
3,4:25,SA,Stanley Johnson,Personal Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,72,65,0.723,0.775,4:31
3,3:41,SA,Doug McDermott,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,75,65,0.826,0.863,3:53
3,3:28,DET,Isaiah Stewart,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,75,67,0.877,0.839,3:41
3,2:48,SA,Zach Collins,Personal Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,75,67,0.767,0.844,3:01
3,2:38,DET,Cory Joseph,Personal Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,75,68,0.861,0.819,2:45
3,1:42,SA,Zach Collins,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,79,70,0.808,0.85,1:58
3,1:27,DET,Isaiah Stewart,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,79,72,0.869,0.826,1:42
3,7.1,SA,Zach Collins,Loose Ball Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,86,74,0.901,0.929,7.1
4,11:10,DET,Jaden Ivey,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,86,78,0.916,0.875,11:29
4,10:18,SA,Josh Richardson,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,91,81,0.883,0.91,10:18
4,3:39,DET,Isaiah Stewart,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,110,99,0.995,0.987,4:02
4,1:03,SA,Romeo Langford,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,119,109,0.979,0.994,1:10
4,40.0,DET,Alec Burks,Shooting Foul,Foul,Mark Lindsay,Leon Wood,Karl Lane,SA,119,109,0.999,0.997,1:00
