Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:18,DET,Jaden Ivey,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,2,4,0.765,0.737,10:21
1,10:02,DET,Jaden Ivey,Offensive Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,4,4,0.773,0.757,10:18
1,8:59,POR,Jerami Grant,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,7,4,0.792,0.804,8:59
1,4:14,DET,Cory Joseph,Personal Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,11,12,0.726,0.728,4:19
1,1:43,POR,Trendon Watford,Personal Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,18,20,0.625,0.665,1:45
1,1:26,DET,Hamidou Diallo,Personal Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,18,20,0.722,0.687,1:29
1,45.0,POR,Shaedon Sharpe,Personal Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,20,23,0.592,0.637,50.1
1,33.1,DET,Hamidou Diallo,Personal Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,20,25,0.643,0.607,45.0
2,10:01,DET,Marvin Bagley III,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,28,31,0.679,0.644,10:22
2,9:45,POR,Jusuf Nurkic,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,28,32,0.557,0.638,9:47
2,8:53,POR,Jusuf Nurkic,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,32,33,0.618,0.66,9:00
2,8:46,DET,Rodney McGruder,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,32,35,0.672,0.633,8:53
2,8:36,POR,Keon Johnson,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,34,37,0.58,0.632,8:36
2,8:02,POR,Damian Lillard,Loose Ball Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,36,38,0.583,0.625,8:02
2,7:41,DET,Marvin Bagley III,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,36,38,0.693,0.654,7:47
2,6:28,POR,POR,Delay Technical,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,44,38,0.819,0.813,6:29
2,6:04,POR,Jusuf Nurkic,Offensive Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,44,41,0.748,0.774,6:10
2,3:06,POR,Josh Hart,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,46,50,0.471,0.524,3:15
2,40.1,DET,Isaiah Stewart,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,57,52,0.819,0.781,40.1
3,9:50,POR,Damian Lillard,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,66,54,0.891,0.915,9:52
3,8:31,DET,Jalen Duren,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,71,59,0.938,0.917,8:31
3,7:33,DET,Jaden Ivey,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,77,59,0.984,0.974,7:33
3,6:18,POR,Josh Hart,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,80,63,0.959,0.97,6:22
3,5:29,DET,Jalen Duren,Personal Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,83,67,0.972,0.971,5:41
3,5:15,POR,Damian Lillard,Technical Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,83,67,0.96,0.965,5:15
3,5:09,DET,Isaiah Stewart,Offensive Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,83,68,0.966,0.958,5:15
3,4:49,DET,Cory Joseph,Offensive Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,86,68,0.984,0.978,4:59
3,4:37,DET,Hamidou Diallo,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,88,68,0.992,0.987,4:37
3,4:02,POR,Shaedon Sharpe,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,91,73,0.976,0.985,4:02
3,3:21,DET,Bojan Bogdanovic,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,91,74,0.985,0.981,3:26
3,2:47,DET,Hamidou Diallo,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,93,76,0.988,0.983,2:53
3,1:19,POR,Shaedon Sharpe,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,98,78,0.988,0.992,1:25
3,57.0,DET,Rodney McGruder,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,98,80,0.994,0.99,59.1
3,33.1,POR,Anfernee Simons,Shooting Foul,Foul,David Guthrie,Tre Maddox,Brett Nansel,POR,102,80,0.994,0.996,38.2
