Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:35,LAL,Anthony Davis,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,0,0,0.462,0.502,12:00
1,11:06,MEM,Desmond Bane,Personal Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,0,3,0.448,0.448,11:19
1,10:26,LAL,Austin Reaves,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,2,5,0.386,0.423,10:33
1,8:53,MEM,Xavier Tillman,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,5,9,0.46,0.421,8:58
1,6:50,MEM,Dillon Brooks,Offensive Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,14,9,0.655,0.629,7:11
1,4:54,LAL,Rui Hachimura,Loose Ball Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,19,11,0.704,0.703,4:54
1,4:35,MEM,Ja Morant,Loose Ball Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,19,11,0.727,0.728,4:35
1,4:21,LAL,LeBron James,Personal Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,19,11,0.668,0.704,4:21
1,2:33,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,25,16,0.755,0.73,2:46
1,17.0,LAL,Austin Reaves,Personal Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,31,19,0.77,0.802,17.0
2,7:34,LAL,Wenyen Gabriel,Personal Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,39,27,0.819,0.82,7:34
2,5:50,MEM,Xavier Tillman,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,45,27,0.94,0.921,5:50
2,5:20,LAL,Dennis Schroder,Personal Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,46,29,0.91,0.91,5:22
2,4:22,MEM,Xavier Tillman,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,48,29,0.958,0.947,4:25
2,3:36,MEM,Desmond Bane,Personal Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,49,32,0.929,0.928,3:44
2,3:16,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,51,32,0.961,0.939,3:29
2,2:25,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,51,35,0.937,0.92,2:41
2,1:57,MEM,Xavier Tillman,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,54,37,0.941,0.922,1:57
2,1:48,LAL,LeBron James,Personal Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,55,37,0.916,0.934,1:57
3,9:43,LAL,Anthony Davis,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,68,45,0.975,0.982,9:59
3,8:58,MEM,Xavier Tillman,Loose Ball Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,70,47,0.987,0.988,8:58
3,5:54,LAL,Jarred Vanderbilt,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,83,52,0.998,0.999,6:05
3,5:31,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,83,54,0.999,0.998,5:32
3,5:15,LAL,Dennis Schroder,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,84,54,0.998,0.998,5:31
3,4:21,LAL,Dennis Schroder,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,86,55,0.999,0.999,4:21
3,4:12,MEM,Ja Morant,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,88,57,0.999,0.999,4:12
3,2:06,LAL,Wenyen Gabriel,Personal Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,93,59,0.999,0.999,2:12
4,9:42,LAL,Wenyen Gabriel,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,103,69,0.999,0.999,9:50
4,9:37,MEM,Jaren Jackson Jr.,Personal Take Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,103,71,0.999,0.999,9:42
4,9:33,LAL,Wenyen Gabriel,Offensive Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,103,71,0.999,0.999,9:37
4,9:00,MEM,John Konchar,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,103,71,0.999,0.999,9:00
4,7:18,LAL,Malik Beasley,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,109,73,0.999,0.999,7:18
4,4:24,MEM,Ziaire Williams,Shooting Foul,Foul,Tony Brothers,Sean Corbin,Kevin Scott,LAL,115,79,0.999,0.999,4:28
