Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:39,TOR,Fred VanVleet,Defensive 3-Seconds Technical,Foul,John Goble,Michael Smith,Matt Myers,TOR,8,12,0.437,0.43,7:51
1,5:34,MIA,Jamal Cain,Personal Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,11,18,0.373,0.37,5:43
1,5:17,TOR,Christian Koloko,Shooting Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,13,18,0.356,0.397,5:29
1,2:50,MIA,Dewayne Dedmon,Defensive 3-Seconds Technical,Foul,John Goble,Michael Smith,Matt Myers,TOR,18,27,0.304,0.314,3:02
1,5.7,TOR,Fred VanVleet,Personal Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,27,31,0.368,0.41,9.1
2,11:33,MIA,Duncan Robinson,Loose Ball Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,27,31,0.436,0.434,11:33
2,10:47,MIA,Caleb Martin,Shooting Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,29,33,0.478,0.434,11:06
2,10:10,TOR,Chris Boucher,Shooting Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,32,35,0.411,0.463,10:10
2,9:45,TOR,Juancho Hernangomez,Personal Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,32,35,0.434,0.432,9:50
2,9:10,TOR,Chris Boucher,Shooting Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,32,37,0.352,0.401,9:10
2,8:49,MIA,Dewayne Dedmon,Shooting Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,32,38,0.415,0.374,9:10
2,6:59,TOR,Khem Birch,Shooting Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,37,40,0.402,0.426,7:10
2,6:29,TOR,Khem Birch,Shooting Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,39,42,0.378,0.426,6:49
2,6:19,MIA,Gabe Vincent,Personal Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,39,44,0.439,0.394,6:29
2,6:13,TOR,Fred VanVleet,Offensive Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,39,44,0.361,0.439,6:19
2,5:31,TOR,Dalano Banton,Personal Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,42,44,0.403,0.45,5:44
2,1:36,TOR,Dalano Banton,Shooting Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,50,56,0.267,0.315,1:59
2,1:21,TOR,Thaddeus Young,Personal Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,50,58,0.211,0.254,1:21
2,1:05,MIA,Caleb Martin,Shooting Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,50,60,0.262,0.224,1:21
3,11:48,TOR,Thaddeus Young,Personal Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,54,60,0.304,0.321,12:00
3,10:31,TOR,Dalano Banton,Personal Foul,Foul,John Goble,Michael Smith,Matt Myers,TOR,56,65,0.209,0.206,10:36
