Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:06,TOR,Juancho Hernangomez,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,11,10,0.72,0.692,7:24
1,6:18,TOR,OG Anunoby,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,13,10,0.76,0.73,6:20
1,6:18,TOR,Fred VanVleet,Technical Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,13,10,0.745,0.76,6:18
1,4:44,ATL,John Collins,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,18,13,0.715,0.749,5:06
1,2:10,TOR,Christian Koloko,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,23,20,0.754,0.722,2:15
1,50.6,ATL,Clint Capela,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,27,25,0.652,0.695,50.6
1,15.0,TOR,Scottie Barnes,Personal Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,29,28,0.704,0.67,20.6
2,10:29,TOR,Christian Koloko,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,31,37,0.507,0.463,10:40
2,10:11,ATL,Jalen Johnson,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,33,37,0.445,0.489,10:29
2,9:40,ATL,Onyeka Okongwu,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,33,41,0.344,0.397,9:40
2,6:53,TOR,OG Anunoby,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,37,44,0.456,0.41,7:05
2,3:02,ATL,Trae Young,Shooting Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,51,55,0.422,0.482,3:02
2,2:47,TOR,OG Anunoby,Personal Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,51,55,0.48,0.48,2:48
2,2:36,ATL,John Collins,Loose Ball Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,51,55,0.394,0.444,2:36
2,5.6,ATL,Trae Young,Offensive Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,55,59,0.43,0.468,28.3
2,5.2,ATL,ATL,Technical Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,55,59,0.399,0.43,5.6
3,9:58,TOR,Thaddeus Young,Personal Foul,Foul,Sean Corbin,Ben Taylor,Lauren Holtkamp,ATL,61,64,0.487,0.487,10:13
