Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:28,MIL,Brook Lopez,Offensive Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,0,2,0.36,0.381,11:40
1,8:14,MIL,Brook Lopez,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,7,10,0.304,0.337,8:26
1,6:01,MIL,Serge Ibaka,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,10,15,0.26,0.292,6:12
1,5:03,WSH,Kristaps Porzingis,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,12,19,0.303,0.269,5:04
1,3:56,MIL,Serge Ibaka,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,14,23,0.193,0.229,3:56
1,3:00,MIL,Joe Ingles,Personal Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,14,24,0.161,0.185,3:00
1,2:52,MIL,Grayson Allen,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,14,24,0.161,0.196,3:00
2,6:36,WSH,Rui Hachimura,Personal Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,27,50,0.03,0.031,6:46
2,5:46,MIL,MarJon Beauchamp,Personal Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,31,53,0.03,0.029,5:59
2,5:42,MIL,Joe Ingles,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,31,53,0.022,0.03,5:46
2,3:40,WSH,Kyle Kuzma,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,38,59,0.043,0.037,3:40
2,2:36,MIL,Bobby Portis,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,42,61,0.036,0.049,2:36
2,1:56,WSH,Kyle Kuzma,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,44,63,0.062,0.048,2:05
2,1:46,MIL,Brook Lopez,Defensive 3-Seconds Technical,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,46,63,0.059,0.056,1:56
2,1:29,WSH,Kyle Kuzma,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,46,66,0.051,0.04,1:39
3,9:25,WSH,Daniel Gafford,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,52,70,0.057,0.043,9:30
3,5:15,WSH,Kristaps Porzingis,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,61,80,0.028,0.017,5:15
3,3:59,MIL,Jevon Carter,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,62,82,0.009,0.014,3:59
3,1:52,MIL,Serge Ibaka,Offensive Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,67,86,0.01,0.014,2:00
4,10:58,MIL,AJ Green,Personal Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,73,91,0.007,0.007,10:59
4,8:48,MIL,Pat Connaughton,Personal Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,77,95,0.003,0.004,9:01
4,6:32,MIL,MarJon Beauchamp,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,85,103,0.001,0.001,6:42
4,4:50,WSH,Kristaps Porzingis,Personal Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,87,107,0.001,0.001,4:57
4,3:51,MIL,Sandro Mamukelashvili,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,87,109,0.001,0.001,4:05
4,1:32,WSH,Anthony Gill,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,91,116,0.001,0.001,1:48
4,29.1,WSH,Anthony Gill,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Sha'Rae Mitchell,MIL,93,118,0.001,0.001,43.1
