Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:35,NY,Quentin Grimes,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,0,0,0.679,0.679,11:39
1,11:29,NY,RJ Barrett,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,0,0,0.678,0.679,11:35
1,10:29,NY,Mitchell Robinson,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,0,0,0.674,0.676,10:39
1,10:02,PHI,De'Anthony Melton,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,2,0,0.697,0.697,10:13
1,8:50,PHI,De'Anthony Melton,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,7,2,0.757,0.757,8:52
1,7:45,NY,Quentin Grimes,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,9,5,0.783,0.755,7:52
1,7:10,PHI,Shake Milton,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,13,5,0.807,0.808,7:22
1,6:58,PHI,P.J. Tucker,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,13,7,0.758,0.792,6:58
1,5:59,NY,Julius Randle,Offensive Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,13,7,0.791,0.772,6:12
1,4:37,PHI,Shake Milton,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,16,9,0.759,0.787,4:45
1,4:09,PHI,Shake Milton,Technical Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,18,11,0.773,0.787,4:09
1,3:29,PHI,Tyrese Maxey,Offensive Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,18,14,0.726,0.748,3:30
2,11:30,NY,Evan Fournier,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,22,21,0.688,0.672,11:30
2,8:38,PHI,Georges Niang,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,27,23,0.674,0.713,8:50
2,7:48,PHI,Tyrese Maxey,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,30,28,0.616,0.66,7:55
2,6:02,NY,Mitchell Robinson,Loose Ball Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,37,37,0.626,0.627,6:02
2,5:15,NY,Cam Reddish,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,39,40,0.636,0.592,5:24
2,5:06,PHI,P.J. Tucker,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,41,40,0.575,0.623,5:15
2,3:25,NY,Mitchell Robinson,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,43,46,0.543,0.52,3:25
2,3:05,NY,Julius Randle,Technical Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,46,46,0.638,0.582,3:05
2,3:05,NY,Isaiah Hartenstein,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,47,46,0.668,0.645,3:05
2,1:57,PHI,Tobias Harris,Offensive Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,48,51,0.473,0.512,2:15
2,1:22,PHI,Tobias Harris,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,48,53,0.379,0.403,1:22
2,7.3,NY,Jalen Brunson,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,51,58,0.413,0.363,28.5
3,9:35,PHI,Montrezl Harrell,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,56,62,0.34,0.334,9:35
3,4:16,NY,Immanuel Quickley,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,71,70,0.654,0.58,4:16
3,3:30,PHI,Shake Milton,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,72,70,0.555,0.621,3:36
3,2:52,PHI,Paul Reed,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,74,72,0.623,0.619,2:52
3,57.7,PHI,Georges Niang,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,79,72,0.761,0.814,1:00
4,11:23,NY,Immanuel Quickley,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,83,74,0.913,0.906,11:32
4,11:23,PHI,Shake Milton,Offensive Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,83,74,0.886,0.913,11:23
4,10:24,PHI,Matisse Thybulle,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,86,74,0.944,0.947,10:36
4,9:47,PHI,Matisse Thybulle,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,86,77,0.885,0.892,9:55
4,8:59,NY,Jalen Brunson,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,86,79,0.878,0.871,9:02
4,6:23,PHI,Paul Reed,Loose Ball Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,91,81,0.936,0.944,6:23
4,5:30,PHI,Paul Reed,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,91,83,0.845,0.905,5:34
4,4:24,NY,Obi Toppin,Loose Ball Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,91,87,0.81,0.791,4:24
4,3:02,NY,Cam Reddish,Loose Ball Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,93,90,0.858,0.764,3:02
4,1:45,NY,Jalen Brunson,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,95,94,0.772,0.648,1:59
4,1:05,PHI,Paul Reed,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,96,99,0.135,0.266,1:05
4,51.9,NY,Cam Reddish,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,96,100,0.311,0.19,1:05
4,32.6,PHI,Matisse Thybulle,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,98,100,0.112,0.244,51.9
4,28.7,NY,RJ Barrett,Personal Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,98,101,0.401,0.231,32.6
4,24.1,PHI,P.J. Tucker,Loose Ball Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,99,101,0.095,0.201,24.1
4,19.4,NY,Obi Toppin,Shooting Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,99,103,0.263,0.136,24.1
4,18.1,PHI,Matisse Thybulle,Personal Take Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,101,103,0.081,0.189,19.4
4,7.9,PHI,Tyrese Maxey,Personal Take Foul,Foul,John Goble,Che Flores,Justin Van Duyne,PHI,104,105,0.095,0.26,9.1
