Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:59,GS,Draymond Green,Offensive Foul,Foul,Josh Tiven,Justin Van Duyne,Ashley Moyer-Gleich,GS,0,0,0.668,0.686,11:03
1,9:36,LAL,Anthony Davis,Offensive Foul,Foul,Josh Tiven,Justin Van Duyne,Ashley Moyer-Gleich,GS,3,0,0.748,0.726,9:48
1,9:25,LAL,D'Angelo Russell,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Ashley Moyer-Gleich,GS,3,0,0.774,0.748,9:36
1,8:40,GS,Jordan Poole,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Ashley Moyer-Gleich,GS,6,2,0.714,0.744,8:58
1,6:38,LAL,Troy Brown Jr.,Personal Foul,Foul,Josh Tiven,Justin Van Duyne,Ashley Moyer-Gleich,GS,9,8,0.696,0.696,6:47
1,3:11,GS,Donte DiVincenzo,Offensive Foul,Foul,Josh Tiven,Justin Van Duyne,Ashley Moyer-Gleich,GS,16,10,0.774,0.795,3:29
1,2:20,GS,Klay Thompson,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Ashley Moyer-Gleich,GS,16,12,0.696,0.731,2:34
1,1:45,LAL,Wenyen Gabriel,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Ashley Moyer-Gleich,GS,16,14,0.723,0.706,1:46
1,48.1,GS,Jonathan Kuminga,Flagrant Foul Type 1,Foul,Josh Tiven,Justin Van Duyne,Ashley Moyer-Gleich,GS,20,16,0.73,0.75,55.1
2,11:15,LAL,Wenyen Gabriel,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Ashley Moyer-Gleich,GS,24,21,0.759,0.726,11:18
2,10:39,GS,JaMychal Green,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Ashley Moyer-Gleich,GS,26,21,0.71,0.747,10:44
2,8:45,LAL,Malik Beasley,Shooting Foul,Foul,Josh Tiven,Justin Van Duyne,Ashley Moyer-Gleich,GS,33,29,0.761,0.719,8:45
2,5:44,LAL,Anthony Davis,Defensive 3-Seconds Technical,Foul,Josh Tiven,Justin Van Duyne,Ashley Moyer-Gleich,GS,42,40,0.679,0.689,6:03
