Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:46,SAC,Davion Mitchell,Shooting Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,11,16,0.545,0.498,6:46
1,1:54,MIA,Dewayne Dedmon,Loose Ball Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,26,27,0.544,0.612,1:55
1,34.0,MIA,Max Strus,Shooting Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,31,31,0.587,0.635,34.0
1,21.3,SAC,Malik Monk,Shooting Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,31,32,0.649,0.608,25.4
2,11:03,SAC,Matthew Dellavedova,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,33,34,0.601,0.604,11:03
2,9:07,MIA,Max Strus,Loose Ball Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,36,37,0.568,0.565,9:07
2,9:04,MIA,Gabe Vincent,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,36,37,0.568,0.568,9:07
2,8:03,SAC,Richaun Holmes,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,38,37,0.647,0.649,8:07
2,7:29,SAC,Terence Davis,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,38,37,0.646,0.647,7:37
2,5:24,SAC,Davion Mitchell,Shooting Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,40,42,0.598,0.551,5:42
2,5:05,SAC,Kevin Huerter,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,41,42,0.627,0.58,5:11
2,2:21,MIA,Caleb Martin,Shooting Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,51,50,0.578,0.635,2:21
2,1:48,MIA,Bam Adebayo,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,53,50,0.618,0.667,2:02
2,35.9,MIA,Dewayne Dedmon,Shooting Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,53,50,0.614,0.669,43.8
3,10:21,SAC,Kevin Huerter,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,56,56,0.592,0.596,10:32
3,7:36,MIA,Caleb Martin,Shooting Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,62,59,0.602,0.659,7:42
3,6:22,MIA,Kyle Lowry,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,64,61,0.657,0.658,6:25
3,5:56,SAC,Kevin Huerter,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,64,63,0.62,0.621,6:10
3,2:48,MIA,Dewayne Dedmon,Loose Ball Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,72,74,0.438,0.436,2:48
3,2:04,SAC,Malik Monk,Away from Play Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,72,74,0.476,0.433,2:04
3,34.7,SAC,Matthew Dellavedova,Offensive Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,75,76,0.518,0.467,40.3
3,16.6,MIA,Gabe Vincent,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,77,76,0.493,0.565,23.5
4,11:51,SAC,Matthew Dellavedova,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,77,76,0.627,0.579,12:00
4,11:05,SAC,Keegan Murray,Flagrant Foul Type 1,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,80,78,0.67,0.62,11:05
4,9:55,SAC,Malik Monk,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,81,82,0.54,0.523,10:04
4,9:26,MIA,Bam Adebayo,Loose Ball Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,81,82,0.458,0.47,9:41
4,9:15,MIA,Duncan Robinson,Shooting Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,81,82,0.364,0.465,9:26
4,9:07,SAC,Terence Davis,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,81,84,0.498,0.403,9:15
4,7:19,SAC,Matthew Dellavedova,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,85,92,0.257,0.189,7:27
4,6:24,SAC,Domantas Sabonis,Shooting Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,87,92,0.353,0.265,6:28
4,6:11,MIA,Gabe Vincent,Shooting Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,88,92,0.172,0.264,6:22
4,3:47,MIA,Bam Adebayo,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,96,96,0.358,0.489,4:03
4,53.4,MIA,Gabe Vincent,Personal Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,103,101,0.503,0.64,56.3
4,12.5,MIA,Max Strus,Shooting Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,107,105,0.5,0.672,23.8
4,0.3,SAC,Domantas Sabonis,Offensive Foul,Foul,Eric Lewis,Michael Smith,Ray Acosta,MIA,110,107,0.997,0.958,2.5
