Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:18,BOS,Robert Williams III,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,21,3,0.942,0.951,6:37
1,4:29,BOS,Malcolm Brogdon,Personal Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,33,7,0.984,0.984,4:42
1,3:30,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,37,9,0.991,0.988,3:30
1,2:09,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,43,13,0.994,0.992,2:09
1,1:34,BOS,Grant Williams,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,44,13,0.991,0.993,1:36
2,10:18,BOS,Grant Williams,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,52,20,0.994,0.996,10:18
2,9:19,BKN,Seth Curry,Personal Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,54,26,0.992,0.992,9:28
2,7:26,BKN,Nic Claxton,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,59,33,0.992,0.99,7:34
2,3:47,BKN,Royce O'Neale,Personal Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,67,43,0.988,0.988,4:01
2,2:51,BKN,Kyrie Irving,Personal Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,71,45,0.995,0.992,2:57
3,11:29,BOS,Robert Williams III,Personal Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,79,45,0.998,0.998,11:29
3,9:17,BOS,Al Horford,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,84,50,0.999,0.999,9:32
3,8:11,BOS,Robert Williams III,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,87,55,0.998,0.999,8:18
3,7:44,BOS,Jayson Tatum,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,90,59,0.998,0.999,7:44
3,6:31,BKN,Kyrie Irving,Personal Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,95,62,0.999,0.999,6:32
3,6:19,BKN,Seth Curry,Personal Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,95,62,0.999,0.999,6:31
3,6:02,BKN,Nic Claxton,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,95,62,0.999,0.999,6:03
3,57.1,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,105,70,0.999,0.999,1:00
3,40.0,BOS,Luke Kornet,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,107,70,0.999,0.999,57.1
4,10:14,BKN,Patty Mills,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,115,76,0.999,0.999,10:18
4,8:57,BOS,Blake Griffin,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,119,76,0.999,0.999,9:10
4,8:09,BOS,Sam Hauser,Personal Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,122,78,0.999,0.999,8:22
4,4:38,BOS,Payton Pritchard,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,127,82,0.999,0.999,4:42
4,4:04,BKN,Yuta Watanabe,Personal Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,127,84,0.999,0.999,4:05
4,3:15,BOS,Luke Kornet,Shooting Foul,Foul,Sean Wright,Tom Washington,Che Flores,BOS,129,88,0.999,0.999,3:15
