Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:04,BOS,Derrick White,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,6,0,0.846,0.848,11:13
1,8:21,BOS,Al Horford,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,16,7,0.859,0.879,8:39
1,6:17,WSH,Kristaps Porzingis,Loose Ball Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,21,10,0.907,0.898,6:30
1,5:43,WSH,Rui Hachimura,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,21,10,0.921,0.907,5:52
1,4:54,BOS,Marcus Smart,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,23,10,0.901,0.916,4:58
1,3:41,WSH,Johnny Davis,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,25,13,0.928,0.916,3:46
1,3:10,WSH,Johnny Davis,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,27,15,0.928,0.916,3:22
1,2:39,WSH,Johnny Davis,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,27,15,0.928,0.914,2:43
1,2:11,WSH,Daniel Gafford,Offensive Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,29,15,0.932,0.924,2:13
1,1:09,BOS,Luke Kornet,Defensive 3-Seconds Technical,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,32,15,0.949,0.947,1:22
2,10:08,WSH,Kyle Kuzma,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,40,19,0.98,0.976,10:13
2,9:07,BOS,Sam Hauser,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,42,19,0.977,0.979,9:07
2,8:55,WSH,Kyle Kuzma,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,42,21,0.981,0.976,9:07
2,7:11,BOS,Luke Kornet,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,46,25,0.969,0.977,7:11
2,3:37,BOS,Derrick White,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,53,33,0.968,0.976,3:37
2,2:44,WSH,Deni Avdija,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,53,36,0.962,0.961,2:55
2,2:06,BOS,Marcus Smart,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,53,36,0.943,0.955,2:27
2,1:04,WSH,Kristaps Porzingis,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,53,43,0.914,0.893,1:19
3,11:24,WSH,Anthony Gill,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,58,49,0.877,0.879,11:43
3,10:41,WSH,Monte Morris,Personal Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,61,49,0.921,0.922,10:50
3,10:07,WSH,Anthony Gill,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,61,49,0.939,0.923,10:11
3,8:46,BOS,Derrick White,Shooting Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,63,53,0.866,0.897,8:46
3,7:44,BOS,Al Horford,Loose Ball Foul,Foul,Justin Van Duyne,Tyler Ford,Jonathan Sterling,BOS,66,54,0.915,0.915,7:44
