Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:20,TOR,Precious Achiuwa,Personal Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,7,2,0.661,0.66,9:21
1,8:14,BOS,Derrick White,Shooting Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,9,4,0.718,0.684,8:29
1,7:31,TOR,Gary Trent Jr.,Shooting Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,10,9,0.542,0.586,7:31
1,4:45,BOS,Marcus Smart,Offensive Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,14,12,0.612,0.585,4:48
1,4:07,BOS,Robert Williams III,Loose Ball Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,17,12,0.688,0.689,4:07
1,3:43,TOR,Pascal Siakam,Personal Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,19,12,0.71,0.71,3:57
1,3:11,TOR,Thaddeus Young,Shooting Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,21,12,0.722,0.755,3:26
1,35.1,TOR,Malachi Flynn,Personal Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,27,21,0.652,0.69,46.1
2,5:50,BOS,Payton Pritchard,Personal Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,38,43,0.391,0.392,6:03
2,4:58,BOS,Derrick White,Personal Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,40,43,0.452,0.454,5:01
2,3:05,BOS,Al Horford,Shooting Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,47,47,0.568,0.512,3:05
2,1:35,BOS,Grant Williams,Transition Take Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,52,49,0.646,0.646,1:35
2,0.1,TOR,Precious Achiuwa,Shooting Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,57,49,0.721,0.764,9.1
3,10:43,BOS,Luke Kornet,Shooting Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,61,53,0.817,0.772,10:43
3,9:19,TOR,Pascal Siakam,Shooting Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,64,57,0.701,0.749,9:25
3,9:04,BOS,Malcolm Brogdon,Personal Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,64,59,0.716,0.719,9:19
3,6:50,TOR,Thaddeus Young,Shooting Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,68,63,0.664,0.691,6:50
3,5:21,BOS,Malcolm Brogdon,Personal Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,72,69,0.659,0.661,5:32
3,33.0,TOR,Chris Boucher,Shooting Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,82,77,0.653,0.717,41.1
3,0.1,TOR,Chris Boucher,Shooting Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,85,79,0.692,0.76,18.0
4,11:25,BOS,Blake Griffin,Personal Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,85,84,0.602,0.585,11:47
4,7:54,BOS,Blake Griffin,Personal Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,89,95,0.227,0.218,8:13
4,7:44,BOS,Al Horford,Personal Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,89,95,0.236,0.227,7:54
4,4:57,BOS,Payton Pritchard,Personal Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,95,101,0.265,0.176,5:03
4,3:35,TOR,Scottie Barnes,Personal Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,98,101,0.264,0.271,3:50
4,1:15,BOS,Al Horford,Personal Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,103,106,0.432,0.288,1:30
4,3.1,BOS,Grant Williams,Offensive Foul,Foul,Ed Malloy,Michael Smith,Dannica Mosher,TOR,104,106,0.114,0.062,3.1
