Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:29,MIN,Anthony Edwards,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,4,5,0.831,0.811,10:54
1,10:18,DEN,Aaron Gordon,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,6,5,0.8,0.823,10:29
1,8:59,DEN,Michael Porter Jr.,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,9,9,0.775,0.801,9:05
1,7:10,DEN,Michael Porter Jr.,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,13,10,0.828,0.84,7:19
1,6:33,MIN,Rudy Gobert,Personal Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,15,12,0.85,0.837,6:33
1,4:40,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,20,17,0.864,0.845,4:58
1,3:00,DEN,Bruce Brown,Personal Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,26,19,0.859,0.879,3:03
1,1:36,MIN,Anthony Edwards,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,30,19,0.938,0.928,1:45
1,1:14,DEN,Jamal Murray,Offensive Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,31,19,0.926,0.934,1:20
1,1:06,DEN,Christian Braun,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,31,19,0.913,0.926,1:14
1,23.1,DEN,Jeff Green,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,31,20,0.902,0.917,23.2
2,9:52,MIN,Taurean Prince,Loose Ball Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,39,22,0.966,0.967,9:52
2,9:46,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,39,22,0.965,0.966,9:52
2,9:21,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,39,22,0.972,0.966,9:26
2,7:04,DEN,Nikola Jokic,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,45,27,0.958,0.966,7:10
2,6:09,DEN,Nikola Jokic,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,47,30,0.951,0.961,6:27
2,5:36,DEN,Michael Porter Jr.,Personal Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,49,32,0.961,0.961,5:47
2,5:32,MIN,Anthony Edwards,Offensive Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,49,32,0.967,0.961,5:36
2,1:14,DEN,Bruce Brown,Personal Take Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,64,44,0.972,0.979,1:19
2,48.0,MIN,Taurean Prince,Personal Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,64,46,0.98,0.973,58.1
3,11:29,MIN,Taurean Prince,Personal Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,64,49,0.959,0.961,11:44
3,10:43,MIN,Taurean Prince,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,64,52,0.948,0.934,11:09
3,10:02,DEN,Aaron Gordon,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,68,54,0.929,0.945,10:19
3,8:44,DEN,Aaron Gordon,Loose Ball Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,70,60,0.897,0.897,8:44
3,8:35,MIN,Rudy Gobert,Offensive Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,70,60,0.913,0.897,8:44
3,7:56,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,70,62,0.88,0.913,8:14
3,5:15,DEN,Jeff Green,Personal Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,74,69,0.788,0.787,5:32
3,3:05,MIN,Rudy Gobert,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,79,79,0.699,0.641,3:19
3,6.0,DEN,Bruce Brown,Personal Take Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,87,87,0.496,0.574,10.1
4,11:46,MIN,Taurean Prince,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,90,89,0.71,0.613,11:46
4,10:41,DEN,Jeff Green,Offensive Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,93,89,0.751,0.712,11:15
4,9:37,MIN,Kyle Anderson,Shooting Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,93,89,0.856,0.795,9:53
4,9:27,DEN,Aaron Gordon,Personal Foul,Foul,Ed Malloy,Marc Davis,Lauren Holtkamp,DEN,95,89,0.824,0.833,9:37
