Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:49,SAC,Kevin Huerter,Shooting Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,4,5,0.424,0.457,10:09
1,9:24,SAC,KZ Okpala,Personal Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,4,6,0.436,0.436,9:30
1,8:58,SAC,Domantas Sabonis,Offensive Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,4,6,0.436,0.462,9:00
1,8:41,POR,Jusuf Nurkic,Offensive Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,4,6,0.462,0.436,8:58
1,8:23,SAC,De'Aaron Fox,Personal Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,7,6,0.515,0.513,8:30
1,6:35,SAC,Domantas Sabonis,Personal Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,10,9,0.474,0.514,6:35
1,3:45,POR,Nassir Little,Shooting Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,21,13,0.755,0.724,3:50
1,2:49,POR,Anfernee Simons,Personal Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,22,15,0.7,0.699,3:01
1,2:29,SAC,Davion Mitchell,Personal Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,22,15,0.637,0.675,2:29
1,1:52,POR,Olivier Sarr,Loose Ball Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,24,17,0.739,0.701,1:52
1,54.5,POR,Damian Lillard,Shooting Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,28,17,0.808,0.773,54.5
1,32.8,POR,Nassir Little,Loose Ball Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,29,17,0.841,0.813,32.8
1,13.6,POR,Nassir Little,Technical Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,31,19,0.83,0.816,13.6
2,10:33,POR,Olivier Sarr,Shooting Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,37,21,0.91,0.887,10:47
2,8:05,SAC,Chimezie Metu,Personal Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,45,26,0.923,0.921,8:16
2,7:15,SAC,Chimezie Metu,Shooting Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,47,28,0.907,0.924,7:30
2,5:59,SAC,De'Aaron Fox,Personal Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,49,34,0.877,0.875,6:06
2,5:52,SAC,Chimezie Metu,Shooting Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,49,34,0.849,0.849,5:59
2,5:32,SAC,Trey Lyles,Shooting Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,49,36,0.812,0.841,5:40
2,5:05,POR,Anfernee Simons,Shooting Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,49,38,0.852,0.825,5:09
2,4:17,SAC,Kevin Huerter,Shooting Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,53,38,0.856,0.882,4:37
2,3:48,SAC,Harrison Barnes,Shooting Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,56,40,0.875,0.899,4:06
2,2:48,SAC,Kevin Huerter,Offensive Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,59,45,0.87,0.888,2:56
2,2:25,POR,Damian Lillard,Shooting Foul,Foul,Brian Forte,Brett Nansel,Jonathan Sterling,SAC,59,47,0.883,0.855,2:33
