Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:34,WSH,Daniel Gafford,Shooting Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,10,6,0.451,0.486,9:53
1,9:24,SAC,Kessler Edwards,Personal Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,10,7,0.489,0.491,9:34
1,8:40,SAC,Kessler Edwards,Loose Ball Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,10,9,0.439,0.439,8:40
1,7:18,WSH,Daniel Gafford,Shooting Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,19,11,0.563,0.6,7:32
1,5:20,SAC,Kessler Edwards,Shooting Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,23,15,0.677,0.638,5:23
1,1:49,SAC,Malik Monk,Shooting Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,29,32,0.368,0.325,1:49
2,9:49,WSH,Anthony Gill,Shooting Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,37,45,0.193,0.23,9:49
2,8:09,SAC,Chimezie Metu,Personal Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,44,47,0.357,0.357,8:19
2,7:10,WSH,Daniel Gafford,Personal Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,47,49,0.356,0.357,7:21
2,5:53,SAC,Harrison Barnes,Personal Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,49,54,0.301,0.301,5:53
2,3:46,SAC,Domantas Sabonis,Shooting Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,53,61,0.24,0.198,3:46
2,3:12,WSH,Deni Avdija,Shooting Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,57,61,0.26,0.299,3:18
2,3:03,SAC,Davion Mitchell,Personal Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,57,62,0.345,0.3,3:12
2,1:33,WSH,Taj Gibson,Shooting Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,59,67,0.161,0.193,1:48
2,46.1,SAC,De'Aaron Fox,Shooting Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,59,68,0.229,0.191,54.1
3,11:44,SAC,Domantas Sabonis,Shooting Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,60,71,0.178,0.139,12:00
3,11:13,WSH,Daniel Gafford,Offensive Foul,Foul,Brian Forte,Rodney Mott,Suyash Mehta,WSH,62,74,0.108,0.124,11:26
