Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:34,IND,Andrew Nembhard,Personal Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,7,2,0.888,0.888,9:49
1,6:35,IND,Andrew Nembhard,Personal Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,17,13,0.867,0.868,6:55
1,6:29,IND,Myles Turner,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,17,13,0.847,0.867,6:35
1,5:23,HOU,Alperen Sengun,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,22,15,0.914,0.897,5:23
1,3:51,HOU,Tari Eason,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,30,17,0.954,0.944,3:51
1,2:05,IND,Bennedict Mathurin,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,34,21,0.932,0.943,2:21
1,1:44,HOU,Jae'Sean Tate,Personal Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,34,22,0.951,0.943,1:50
1,46.2,IND,Isaiah Jackson,Personal Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,36,22,0.937,0.948,59.1
1,31.1,HOU,Josh Christopher,Personal Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,36,24,0.95,0.941,43.1
2,9:48,HOU,Alperen Sengun,Personal Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,44,31,0.947,0.94,9:51
2,9:07,IND,T.J. McConnell,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,43,31,0.917,0.931,9:24
2,7:06,HOU,Josh Christopher,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,46,35,0.942,0.93,7:18
2,5:52,HOU,Alperen Sengun,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,52,37,0.967,0.959,5:56
2,5:44,IND,Chris Duarte,Defensive 3-Seconds Technical,Foul,Matt Boland,Ed Malloy,John Conley,IND,54,37,0.966,0.965,5:52
2,3:20,IND,Buddy Hield,Personal Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,58,44,0.945,0.945,3:27
3,10:42,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,69,58,0.936,0.915,10:42
3,10:20,IND,Myles Turner,Personal Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,70,58,0.929,0.929,10:42
3,10:03,HOU,Daishen Nix,Personal Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,70,60,0.916,0.917,10:17
3,9:55,HOU,Daishen Nix,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,72,60,0.945,0.929,9:55
3,8:41,IND,Aaron Nesmith,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,75,64,0.895,0.917,8:56
3,8:18,IND,Tyrese Haliburton,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,75,66,0.859,0.887,8:27
3,7:56,HOU,Daishen Nix,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,75,67,0.91,0.869,8:08
3,7:43,IND,Myles Turner,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,77,67,0.89,0.902,7:43
3,7:21,IND,Andrew Nembhard,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,77,69,0.836,0.87,7:24
3,6:23,HOU,Daishen Nix,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,81,73,0.901,0.87,6:23
3,5:38,HOU,Alperen Sengun,Offensive Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,82,75,0.87,0.847,5:44
3,4:52,HOU,Jae'Sean Tate,Personal Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,82,77,0.86,0.823,5:02
3,4:42,IND,Myles Turner,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,84,77,0.807,0.847,4:52
3,3:51,HOU,Jalen Green,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,86,80,0.881,0.849,4:10
3,3:34,IND,T.J. McConnell,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,88,80,0.833,0.872,3:51
4,9:26,HOU,Jae'Sean Tate,Personal Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,104,95,0.937,0.933,9:37
4,9:02,IND,T.J. McConnell,Personal Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,106,95,0.948,0.951,9:17
4,8:48,HOU,Daishen Nix,Personal Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,106,95,0.966,0.964,8:48
4,8:36,HOU,Jae'Sean Tate,Loose Ball Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,106,95,0.969,0.966,8:36
4,7:58,IND,T.J. McConnell,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,106,99,0.841,0.905,7:58
4,7:33,HOU,Josh Christopher,Personal Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,106,99,0.939,0.904,7:39
4,4:10,IND,Myles Turner,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,108,109,0.367,0.526,4:10
4,1:39,IND,Myles Turner,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,113,110,0.601,0.765,1:46
4,48.2,IND,Buddy Hield,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,113,111,0.507,0.647,52.1
4,15.0,HOU,Jae'Sean Tate,Personal Take Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,113,112,0.865,0.688,24.0
5,4:30,IND,Jalen Smith,Offensive Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,115,115,0.466,0.533,4:32
5,36.2,IND,Jalen Smith,Shooting Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,132,121,0.994,0.998,49.1
5,32.0,HOU,Daishen Nix,Personal Take Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,132,123,0.999,0.997,36.2
5,31.0,HOU,Jae'Sean Tate,Personal Take Foul,Foul,Matt Boland,Ed Malloy,John Conley,IND,132,123,0.999,0.999,32.0
