Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:16,HOU,Alperen Sengun,Loose Ball Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,2,0,0.59,0.59,11:16
1,10:13,ORL,Paolo Banchero,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,5,2,0.635,0.638,10:24
1,7:47,ORL,Bol Bol,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,17,6,0.82,0.788,7:47
1,6:22,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,20,6,0.818,0.844,6:25
1,6:02,HOU,Jalen Green,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,20,10,0.757,0.795,6:02
1,5:24,ORL,Moritz Wagner,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,20,11,0.773,0.773,5:31
1,4:27,ORL,Mo Bamba,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,22,11,0.825,0.813,4:38
1,2:56,HOU,KJ Martin,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,29,17,0.801,0.832,2:56
1,31.2,ORL,Terrence Ross,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,29,25,0.7,0.663,50.0
2,11:19,ORL,Cole Anthony,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,31,27,0.665,0.667,11:39
2,10:40,ORL,Admiral Schofield,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,34,27,0.774,0.741,10:51
2,8:24,HOU,Tari Eason,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,42,33,0.732,0.768,8:42
2,7:06,HOU,Alperen Sengun,Loose Ball Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,46,35,0.816,0.815,7:06
2,5:48,ORL,Admiral Schofield,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,46,41,0.737,0.697,6:01
2,2:41,HOU,Jalen Green,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,55,49,0.658,0.702,2:54
2,2:38,HOU,Bruno Fernando,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,55,50,0.627,0.675,2:40
2,1:01,ORL,Bol Bol,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Brett Nansel,HOU,61,52,0.83,0.79,1:01
