Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:22,MEM,Dillon Brooks,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,2,4,0.299,0.263,9:22
1,8:37,ORL,Gary Harris,Personal Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,2,4,0.265,0.264,8:42
1,8:06,MEM,John Konchar,Personal Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,2,4,0.287,0.287,8:21
1,7:49,ORL,Paolo Banchero,Personal Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,2,4,0.268,0.266,7:54
1,6:03,MEM,Steven Adams,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,4,9,0.262,0.23,6:03
1,1:24,ORL,Mo Bamba,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,17,20,0.231,0.262,1:27
2,11:26,ORL,Mo Bamba,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,20,25,0.208,0.244,11:26
2,10:44,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,20,28,0.214,0.183,10:59
2,10:28,ORL,Admiral Schofield,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,22,28,0.175,0.202,10:44
2,10:13,MEM,Dillon Brooks,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,22,29,0.236,0.204,10:27
2,6:50,ORL,Franz Wagner,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,31,44,0.083,0.104,6:50
2,5:00,ORL,Wendell Carter Jr.,Loose Ball Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,33,47,0.062,0.077,5:00
2,3:07,MEM,Steven Adams,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,35,51,0.08,0.064,3:22
2,2:39,ORL,Wendell Carter Jr.,Offensive Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,37,53,0.054,0.063,2:56
2,2:26,ORL,Franz Wagner,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,37,55,0.033,0.045,2:26
2,2:16,MEM,Santi Aldama,Personal Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,37,55,0.058,0.045,2:21
2,1:36,MEM,David Roddy,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,39,57,0.056,0.045,1:46
2,1:21,ORL,Markelle Fultz,Personal Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,41,57,0.04,0.05,1:36
3,11:45,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,43,65,0.01,0.017,12:00
3,11:26,MEM,Steven Adams,Personal Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,43,66,0.014,0.014,11:26
3,8:42,ORL,Paolo Banchero,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,53,74,0.011,0.017,8:42
3,8:17,ORL,Paolo Banchero,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,53,77,0.005,0.008,8:17
3,7:07,MEM,Steven Adams,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,55,78,0.013,0.009,7:12
3,5:04,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,59,82,0.008,0.005,5:04
3,4:25,ORL,Gary Harris,Personal Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,60,82,0.004,0.006,4:34
3,4:25,ORL,Gary Harris,Technical Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,60,82,0.005,0.004,4:25
3,3:20,ORL,Gary Harris,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,62,82,0.007,0.009,3:20
3,2:33,MEM,Santi Aldama,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,66,84,0.023,0.013,2:33
3,2:20,ORL,Terrence Ross,Shooting Foul,Foul,Matt Boland,Michael Smith,Ben Taylor,ORL,66,84,0.009,0.014,2:30
