Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:01,CHI,Nikola Vucevic,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,3,4,0.556,0.518,9:12
1,7:09,MIA,Victor Oladipo,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,7,8,0.449,0.489,7:15
1,6:22,CHI,DeMar DeRozan,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,9,12,0.501,0.461,6:31
1,1:44,MIA,Dewayne Dedmon,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,21,28,0.28,0.317,1:46
2,11:37,CHI,Goran Dragic,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,21,31,0.301,0.255,12:00
2,9:37,CHI,Nikola Vucevic,Offensive Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,27,31,0.417,0.418,9:51
2,8:57,CHI,Alex Caruso,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,27,31,0.417,0.416,9:04
2,3:44,MIA,Haywood Highsmith,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,45,40,0.614,0.662,3:53
2,3:02,MIA,Duncan Robinson,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,48,42,0.648,0.692,3:19
2,2:44,MIA,Haywood Highsmith,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,48,44,0.585,0.632,2:48
2,51.1,CHI,DeMar DeRozan,Defensive 3-Seconds Technical,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,53,51,0.594,0.602,1:00
2,1.0,MIA,Duncan Robinson,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,57,51,0.678,0.702,6.2
3,11:47,CHI,Patrick Williams,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,57,52,0.702,0.685,12:00
3,11:23,MIA,Tyler Herro,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,60,54,0.679,0.735,11:23
3,11:10,MIA,Victor Oladipo,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,60,55,0.62,0.673,11:12
3,10:45,MIA,Victor Oladipo,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,60,57,0.603,0.603,10:45
3,7:38,MIA,Haywood Highsmith,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,65,68,0.326,0.379,7:51
3,5:53,MIA,Max Strus,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,67,75,0.158,0.2,6:09
3,3:34,CHI,Patrick Williams,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,70,82,0.107,0.106,3:34
3,1:47,CHI,Patrick Williams,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,72,84,0.125,0.092,1:52
3,41.1,MIA,Victor Oladipo,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,75,84,0.092,0.125,52.1
3,3.1,CHI,Goran Dragic,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,75,88,0.086,0.062,18.1
4,10:11,MIA,Dewayne Dedmon,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,77,88,0.037,0.06,10:18
4,9:47,CHI,Andre Drummond,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,77,89,0.09,0.06,10:11
4,9:06,CHI,Alex Caruso,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,78,91,0.044,0.039,9:06
4,8:51,MIA,Bam Adebayo,Loose Ball Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,78,91,0.027,0.028,8:51
4,7:48,CHI,Ayo Dosunmu,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,80,95,0.017,0.016,7:59
4,7:40,CHI,Alex Caruso,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,80,95,0.03,0.017,7:48
4,7:33,MIA,Duncan Robinson,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,82,95,0.013,0.023,7:40
4,7:22,CHI,Goran Dragic,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,82,96,0.037,0.023,7:33
4,5:25,CHI,Goran Dragic,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,88,100,0.048,0.027,5:28
4,4:05,CHI,DeMar DeRozan,Offensive Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,89,105,0.002,0.001,4:09
4,1:21,MIA,Duncan Robinson,Personal Take Foul,Foul,Tre Maddox,Mitchell Ervin,Robert Hussey,MIA,99,113,0.001,0.001,1:21
