Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:31,NO,CJ McCollum,Offensive Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,2,3,0.498,0.529,10:45
1,7:41,DEN,Aaron Gordon,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,6,14,0.382,0.343,7:55
1,6:55,NO,Jonas Valanciunas,Personal Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,10,14,0.419,0.42,7:12
1,3:39,NO,Trey Murphy III,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,16,27,0.22,0.259,3:39
1,3:35,NO,NO,Technical Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,16,28,0.2,0.24,3:39
1,3:06,NO,Trey Murphy III,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,16,28,0.184,0.24,3:39
1,1:11,DEN,Vlatko Cancar,Personal Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,22,30,0.364,0.325,1:19
1,46.8,NO,Larry Nance Jr.,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,24,30,0.308,0.35,1:04
1,34.1,DEN,Vlatko Cancar,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,26,31,0.424,0.378,34.1
1,3.7,DEN,Davon Reed,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,27,31,0.474,0.428,15.2
2,11:50,NO,Jose Alvarado,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,27,31,0.36,0.417,12:00
2,9:38,DEN,Ish Smith,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,38,36,0.624,0.575,9:38
2,8:32,DEN,DEN,Technical Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,40,39,0.519,0.574,8:32
2,7:37,NO,Jonas Valanciunas,Personal Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,43,42,0.544,0.543,7:42
2,6:25,NO,Jose Alvarado,Loose Ball Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,43,44,0.482,0.48,6:26
2,6:20,NO,Jonas Valanciunas,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,43,44,0.434,0.482,6:25
2,5:26,DEN,Nikola Jokic,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,45,48,0.495,0.45,5:36
2,4:42,NO,Trey Murphy III,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,46,50,0.358,0.382,4:42
2,2:54,DEN,Nikola Jokic,Personal Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,53,54,0.508,0.508,3:02
2,1:50,DEN,Aaron Gordon,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,55,56,0.557,0.508,2:05
2,1:21,NO,Willy Hernangomez,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,56,56,0.455,0.504,1:27
3,11:19,NO,Jonas Valanciunas,Loose Ball Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,59,62,0.396,0.395,11:19
3,10:06,DEN,Nikola Jokic,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,61,67,0.347,0.287,10:06
3,9:54,NO,Jonas Valanciunas,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,62,67,0.273,0.32,10:06
3,9:45,DEN,Jamal Murray,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,62,67,0.41,0.355,9:52
3,8:36,DEN,Aaron Gordon,Shooting Foul,Foul,Matt Boland,Sean Wright,Natalie Sago,NO,66,71,0.406,0.35,8:43
