Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:39,MIL,MarJon Beauchamp,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,9,12,0.727,0.739,7:39
1,7:16,TOR,Malachi Flynn,Personal Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,13,12,0.756,0.754,7:16
1,5:01,MIL,Bobby Portis,Offensive Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,18,15,0.803,0.785,5:10
1,4:52,MIL,Thanasis Antetokounmpo,Personal Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,18,15,0.801,0.803,5:01
1,1:33,TOR,Chris Boucher,Personal Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,31,21,0.863,0.884,1:46
2,9:07,MIL,Jevon Carter,Transition Take Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,41,32,0.88,0.88,9:07
2,7:58,MIL,Meyers Leonard,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,46,34,0.931,0.917,8:03
2,7:03,MIL,Jevon Carter,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,47,34,0.94,0.928,7:12
2,6:09,MIL,Jae Crowder,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,53,37,0.957,0.945,6:09
2,3:59,TOR,Malachi Flynn,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,54,43,0.869,0.893,4:05
2,2:47,MIL,Lindell Wigginton,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,56,47,0.9,0.879,2:56
2,1:53,MIL,MarJon Beauchamp,Personal Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,60,51,0.901,0.878,2:03
2,1:37,TOR,Jakob Poeltl,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,62,51,0.882,0.893,1:37
2,1:13,TOR,Malachi Flynn,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,62,53,0.834,0.863,1:20
3,11:44,MIL,Meyers Leonard,Loose Ball Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,67,55,0.922,0.922,11:44
3,9:14,TOR,Precious Achiuwa,Personal Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,75,60,0.948,0.948,9:34
3,8:47,TOR,Christian Koloko,Personal Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,75,60,0.949,0.949,8:55
3,7:52,TOR,Precious Achiuwa,Loose Ball Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,75,62,0.93,0.929,7:52
3,6:26,TOR,Chris Boucher,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,81,66,0.947,0.963,6:26
3,5:34,TOR,Chris Boucher,Offensive Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,83,67,0.965,0.971,5:37
3,2:46,TOR,Ron Harper Jr.,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,88,71,0.968,0.978,2:59
3,1:47,TOR,Will Barton,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,92,72,0.987,0.991,1:58
3,50.1,TOR,Christian Koloko,Personal Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,95,77,0.981,0.986,1:06
4,10:18,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,100,83,0.994,0.989,10:18
4,7:41,TOR,Dalano Banton,Personal Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,105,85,0.998,0.998,7:53
4,7:33,TOR,Malachi Flynn,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,105,85,0.996,0.998,7:41
4,7:20,MIL,Lindell Wigginton,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,105,87,0.998,0.997,7:33
4,6:41,TOR,Joe Wieskamp,Personal Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,110,90,0.998,0.998,6:53
4,5:56,TOR,Dalano Banton,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,112,90,0.999,0.999,6:20
4,3:48,TOR,Ron Harper Jr.,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,116,94,0.999,0.999,3:52
4,2:09,TOR,Dalano Banton,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,118,103,0.998,0.999,2:13
4,1:31,MIL,Meyers Leonard,Shooting Foul,Foul,John Goble,Rodney Mott,Aaron Smith,TOR,120,105,0.999,0.999,1:45
