Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:20,PHI,Tyrese Maxey,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,4,2,0.604,0.563,10:20
1,7:57,PHI,P.J. Tucker,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,11,4,0.74,0.707,8:15
1,6:30,PHI,P.J. Tucker,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,17,8,0.784,0.754,6:43
1,3:59,SAC,Kevin Huerter,Loose Ball Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,25,14,0.781,0.779,3:59
1,3:46,SAC,Keegan Murray,Defensive 3-Seconds Technical,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,25,14,0.787,0.781,3:59
1,3:38,SAC,Malik Monk,Personal Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,25,15,0.76,0.76,3:46
1,3:17,PHI,De'Anthony Melton,Personal Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,25,17,0.772,0.738,3:26
1,3:12,PHI,Shake Milton,Personal Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,25,17,0.773,0.772,3:17
1,2:36,PHI,Georges Niang,Defensive 3-Seconds Technical,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,27,19,0.736,0.741,2:49
1,2:00,SAC,Malik Monk,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,31,21,0.727,0.764,2:08
1,51.1,SAC,Davion Mitchell,Personal Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,35,25,0.73,0.765,57.1
2,9:57,SAC,Chimezie Metu,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,46,31,0.844,0.871,10:11
2,8:44,PHI,Matisse Thybulle,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,48,36,0.853,0.821,8:44
2,8:00,SAC,Davion Mitchell,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,49,40,0.738,0.779,8:00
2,7:04,SAC,Malik Monk,Personal Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,53,43,0.782,0.782,7:12
2,7:01,PHI,Paul Reed,Offensive Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,53,43,0.807,0.782,7:04
2,6:25,PHI,Shake Milton,Personal Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,55,43,0.846,0.847,6:26
2,6:23,PHI,P.J. Tucker,Personal Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,55,43,0.846,0.846,6:25
2,6:22,PHI,P.J. Tucker,Technical Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,55,43,0.86,0.846,6:23
2,4:12,PHI,Tobias Harris,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,64,47,0.943,0.928,4:23
2,3:43,SAC,Kevin Huerter,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,66,49,0.908,0.93,3:43
2,3:00,PHI,De'Anthony Melton,Offensive Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,71,50,0.966,0.958,3:10
2,54.0,SAC,Domantas Sabonis,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,73,59,0.871,0.902,54.0
2,35.0,PHI,Tobias Harris,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,73,59,0.924,0.903,51.0
3,10:05,PHI,Tyrese Maxey,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,78,72,0.78,0.74,10:14
3,9:29,SAC,Harrison Barnes,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,80,74,0.682,0.74,9:29
3,8:51,PHI,Tobias Harris,Loose Ball Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,80,77,0.64,0.642,8:51
3,6:59,SAC,Domantas Sabonis,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,86,85,0.499,0.569,6:59
3,5:24,SAC,Keegan Murray,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,91,86,0.63,0.686,5:27
3,3:40,SAC,Domantas Sabonis,Loose Ball Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,94,92,0.507,0.574,3:40
3,3:29,SAC,Trey Lyles,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,94,92,0.507,0.507,3:40
3,2:16,PHI,Montrezl Harrell,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,94,95,0.554,0.485,2:20
3,1:51,PHI,Paul Reed,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,94,97,0.462,0.391,2:00
4,11:08,PHI,Matisse Thybulle,Personal Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,96,105,0.146,0.137,11:17
4,11:08,PHI,Paul Reed,Personal Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,96,105,0.151,0.146,11:08
4,10:22,PHI,Georges Niang,Personal Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,96,107,0.093,0.086,10:29
4,8:58,PHI,Tobias Harris,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,100,109,0.186,0.131,9:17
4,8:18,PHI,Paul Reed,Personal Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,102,109,0.264,0.199,8:29
4,7:16,PHI,Montrezl Harrell,Shooting Foul,Foul,Pat Fraher,Jason Goldenberg,Gediminas Petraitis,SAC,106,109,0.478,0.39,7:29
