Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:03,SAC,De'Aaron Fox,Offensive Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,5,0,0.565,0.591,10:04
1,8:26,MIA,Bam Adebayo,Personal Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,7,6,0.493,0.497,8:38
1,8:20,SAC,Domantas Sabonis,Offensive Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,7,6,0.465,0.493,8:26
1,7:44,MIA,Kyle Lowry,Offensive Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,7,6,0.496,0.465,7:46
1,6:11,MIA,Caleb Martin,Shooting Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,14,8,0.646,0.602,6:11
1,6:10,SAC,Harrison Barnes,Loose Ball Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,14,8,0.602,0.601,6:10
1,5:55,SAC,Domantas Sabonis,Shooting Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,14,8,0.564,0.602,6:10
1,5:18,SAC,Kevin Huerter,Shooting Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,17,9,0.617,0.654,5:38
1,4:54,SAC,Keegan Murray,Shooting Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,19,10,0.644,0.682,5:01
1,4:41,MIA,Gabe Vincent,Shooting Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,21,11,0.746,0.708,4:41
1,2:57,SAC,Malik Monk,Personal Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,23,16,0.597,0.636,3:04
1,2:12,MIA,Duncan Robinson,Shooting Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,23,18,0.655,0.614,2:15
1,50.7,SAC,De'Aaron Fox,Shooting Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,27,21,0.575,0.615,1:01
1,2.5,MIA,Duncan Robinson,Shooting Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,31,23,0.721,0.675,2.5
2,11:02,MIA,Gabe Vincent,Shooting Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,34,23,0.792,0.756,11:02
2,7:59,SAC,Domantas Sabonis,Shooting Foul,Foul,Sean Wright,Nick Buchert,Tyler Mirkovich,SAC,40,31,0.676,0.718,8:02
