Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:50,SAC,Keegan Murray,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,4,5,0.534,0.53,9:52
1,9:18,GS,Kevon Looney,Loose Ball Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,4,5,0.558,0.56,9:18
1,6:38,SAC,De'Aaron Fox,Offensive Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,8,12,0.448,0.476,6:50
1,6:04,SAC,Kevin Huerter,Loose Ball Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,8,12,0.447,0.446,6:04
1,4:28,GS,Kevon Looney,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,10,14,0.489,0.441,4:28
1,3:00,GS,Jordan Poole,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,12,19,0.382,0.383,3:15
1,1:54,SAC,Alex Len,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,14,19,0.363,0.404,2:07
1,40.1,SAC,Alex Len,Offensive Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,17,21,0.429,0.457,55.1
1,32.2,GS,Draymond Green,Offensive Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,17,21,0.455,0.429,40.1
2,9:22,GS,Draymond Green,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,30,27,0.654,0.655,9:30
2,9:00,SAC,De'Aaron Fox,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,33,27,0.706,0.706,9:12
2,7:57,SAC,Davion Mitchell,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,33,29,0.653,0.652,8:04
2,7:55,SAC,Domantas Sabonis,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,33,29,0.612,0.653,7:57
2,5:38,SAC,Kevin Huerter,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,42,33,0.75,0.786,5:44
2,4:56,GS,Kevon Looney,Loose Ball Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,42,36,0.737,0.737,4:56
2,4:41,GS,Stephen Curry,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,42,36,0.775,0.765,4:41
2,4:24,SAC,Malik Monk,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,45,36,0.751,0.739,4:41
2,4:15,GS,Klay Thompson,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,45,38,0.799,0.766,4:24
2,3:51,GS,JaMychal Green,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,47,38,0.843,0.811,3:52
2,2:41,SAC,Harrison Barnes,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,50,43,0.719,0.742,2:41
2,2:34,GS,Andrew Wiggins,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,50,44,0.78,0.74,2:38
2,1:40,SAC,De'Aaron Fox,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,52,47,0.64,0.685,1:48
2,49.1,GS,Stephen Curry,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,52,52,0.605,0.558,1:11
2,4.2,GS,Andrew Wiggins,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,56,52,0.714,0.687,4.2
3,11:39,GS,Draymond Green,Loose Ball Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,58,52,0.747,0.753,11:39
3,10:56,GS,Draymond Green,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,58,52,0.791,0.752,11:03
3,10:26,GS,Moses Moody,Loose Ball Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,59,54,0.72,0.723,10:26
3,10:24,GS,Moses Moody,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,59,54,0.763,0.72,10:26
3,10:18,GS,Andrew Wiggins,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,59,54,0.763,0.763,10:24
3,8:19,SAC,Kevin Huerter,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,67,61,0.726,0.723,8:25
3,7:22,GS,Kevon Looney,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,69,64,0.776,0.729,7:22
3,6:51,GS,Kevon Looney,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,71,64,0.833,0.793,6:51
3,6:44,GS,Donte DiVincenzo,Offensive Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,73,64,0.847,0.819,6:51
3,6:13,SAC,Keegan Murray,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,73,64,0.824,0.822,6:20
3,3:58,SAC,Domantas Sabonis,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,79,66,0.892,0.918,4:14
3,3:34,SAC,Davion Mitchell,Away from Play Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,79,67,0.875,0.924,3:34
3,2:26,SAC,Trey Lyles,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,81,69,0.883,0.912,2:29
3,46.1,GS,Jordan Poole,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,81,75,0.846,0.8,59.1
4,11:36,SAC,Kevin Huerter,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,83,75,0.831,0.844,11:36
4,11:33,SAC,Kevin Huerter,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,83,75,0.826,0.831,11:36
4,10:06,SAC,Trey Lyles,Loose Ball Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,85,79,0.756,0.775,10:07
4,9:41,GS,Klay Thompson,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,85,79,0.868,0.809,9:53
4,7:03,GS,Draymond Green,Flagrant Foul Type 2,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,91,87,0.755,0.703,7:06
4,7:03,SAC,Domantas Sabonis,Technical Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,91,87,0.667,0.755,7:03
4,3:21,GS,Andrew Wiggins,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,101,98,0.861,0.756,3:42
4,1:57,SAC,Domantas Sabonis,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,107,101,0.814,0.9,2:17
4,1:52,SAC,Domantas Sabonis,Shooting Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,107,101,0.816,0.814,1:57
4,1:28,GS,Andrew Wiggins,Personal Foul,Foul,Courtney Kirkland,Zach Zarba,Eric Dalen,SAC,109,103,0.976,0.943,1:28
