Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:01,CHA,P.J. Washington,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,6,8,0.348,0.384,9:20
1,6:54,CHI,DeMar DeRozan,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,16,10,0.659,0.623,6:55
1,6:46,CHA,P.J. Washington,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,17,10,0.621,0.621,6:51
1,6:37,CHA,LaMelo Ball,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,17,10,0.584,0.621,6:46
1,5:12,CHI,DeMar DeRozan,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,23,17,0.646,0.6,5:12
1,2:57,CHI,Coby White,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,26,24,0.565,0.523,3:03
1,1:22,CHI,Alex Caruso,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,30,31,0.486,0.443,1:32
2,10:18,CHA,JT Thor,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,36,36,0.401,0.444,10:33
2,8:39,CHI,Coby White,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,36,40,0.359,0.36,8:55
2,8:13,CHI,Ayo Dosunmu,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,36,42,0.344,0.359,8:26
2,5:37,CHI,Nikola Vucevic,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,40,46,0.3,0.3,5:37
2,1:03,CHI,Alex Caruso,Personal Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,46,52,0.338,0.291,1:03
2,49.2,CHI,Nikola Vucevic,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,46,52,0.338,0.338,1:03
2,4.1,CHA,Dennis Smith Jr.,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,47,54,0.213,0.261,4.1
3,10:40,CHA,Gordon Hayward,Shooting Foul,Foul,Jacyn Goble,Tony Brothers,Brett Nansel,CHA,49,55,0.212,0.25,10:47
